"","member","word","freq"
"5990","Reed, Steve","surveys",0.495742445268483
"5991","Reed, Steve","groups",0.363597200246427
"5992","Reed, Steve","2013",0.309513759996364
"5993","Reed, Steve","spent",0.30507047667295
"5994","Reed, Steve","2014",0.246045063275186
"5995","Reed, Steve","defence",0.00877989697241785
"5996","Reed, Steve","adequ",0
"5997","Reed, Steve","arrang",0
"5998","Reed, Steve","clyde",0
"5999","Reed, Steve","handl",0
"6000","Reed, Steve","hmnb",0
"6001","Rees-Mogg, Jacob","partnership",0.422382184771261
"6002","Rees-Mogg, Jacob","preparations",0.422382184771261
"6003","Rees-Mogg, Jacob","agreement",0.360870039867869
"6004","Rees-Mogg, Jacob","effectiveness",0.352378863682586
"6005","Rees-Mogg, Jacob","leaving",0.338569867867593
"6006","Rees-Mogg, Jacob","eu",0.302250175954631
"6007","Rees-Mogg, Jacob","future",0.287381196575986
"6008","Rees-Mogg, Jacob","departments",0.211723131781228
"6009","Rees-Mogg, Jacob","uk",0.147424744340656
"6010","Rees-Mogg, Jacob","made",0.144419395239294
"6011","Rees-Mogg, Jacob","will",0.112863359523328
"6012","Rees-Mogg, Jacob","defence",0.00774692674418078
"6013","Rees, Christina","athan",1.03491485204711
"6014","Rees, Christina","compound",0.976259244749127
"6015","Rees, Christina","sennybridge",0.976259244749127
"6016","Rees, Christina","temporary",0.76902375197612
"6017","Rees, Christina","saint",0.705290658106412
"6018","Rees, Christina","permanent",0.638788916925129
"6019","Rees, Christina","basis",0.632700125300122
"6020","Rees, Christina","storage",0.590855369091583
"6021","Rees, Christina","civilian",0.504793657544641
"6022","Rees, Christina","st",0.499141618735083
"6023","Rees, Christina","personnel",0.456426855944433
"6024","Rees, Christina","based",0.453325922728301
"6025","Reeves, Rachel","fees",1.11959441692877
"6026","Reeves, Rachel","children",1.08508458320341
"6027","Reeves, Rachel","school",0.924708000247511
"6028","Reeves, Rachel","private",0.922023131800603
"6029","Reeves, Rachel","overseas",0.81345170983157
"6030","Reeves, Rachel","parents",0.769729124588837
"6031","Reeves, Rachel","whose",0.727458129233511
"6032","Reeves, Rachel","stationed",0.578988104852745
"6033","Reeves, Rachel","spent",0.47188607048457
"6034","Reeves, Rachel","staff",0.458877286952052
"6035","Reeves, Rachel","uk",0.372432204759773
"6036","Reeves, Rachel","17",0.309368912698822
"6037","Reynolds, Jonathan","owned",0.419782065927987
"6038","Reynolds, Jonathan","houses",0.382385596677207
"6039","Reynolds, Jonathan","2011",0.373964534258416
"6040","Reynolds, Jonathan","2012",0.338081357558571
"6041","Reynolds, Jonathan","2013",0.303615822893596
"6042","Reynolds, Jonathan","2017",0.260516366689649
"6043","Reynolds, Jonathan","2010",0.257692449297075
"6044","Reynolds, Jonathan","2014",0.241356553440726
"6045","Reynolds, Jonathan","2016",0.230091199999492
"6046","Reynolds, Jonathan","2015",0.207636643065439
"6047","Reynolds, Jonathan","military",0.206341835875693
"6048","Reynolds, Jonathan","defence",0.00861259171234567
"6049","Ritchie, Margaret","irish",2.19787485829828
"6050","Ritchie, Margaret","sea",1.54335644914065
"6051","Ritchie, Margaret","swadlincote",1.46809050977639
"6052","Ritchie, Margaret","karen",1.25563022818679
"6053","Ritchie, Margaret","april",1.15747800765867
"6054","Ritchie, Margaret","held",1.15499402085432
"6055","Ritchie, Margaret","device",1.06255968568329
"6056","Ritchie, Margaret","files",0.983099943708187
"6057","Ritchie, Margaret","submarine",0.952868770745555
"6058","Ritchie, Margaret","archive",0.948266776610171
"6059","Ritchie, Margaret","fishing",0.936237610930202
"6060","Ritchie, Margaret","snagging",0.887117446257706
"6061","Robertson, Angus","aircraft",12.2372074831819
"6062","Robertson, Angus","cost",8.8486710009042
"6063","Robertson, Angus","collision",8.82799023387835
"6064","Robertson, Angus","will",7.67865282632054
"6065","Robertson, Angus","estimate",7.63787937335084
"6066","Robertson, Angus","tornado",7.45544983904447
"6067","Robertson, Angus","system",6.41564936215292
"6068","Robertson, Angus","made",6.17318853582147
"6069","Robertson, Angus","personnel",5.60989487706897
"6070","Robertson, Angus","joint",5.33076114651203
"6071","Robertson, Angus","asset",5.24737747739123
"6072","Robertson, Angus","warning",5.20172721169393
"6073","Robertson, Laurence","tewkesbury",1.4651971974369
"6074","Robertson, Laurence","letters",0.659329163204145
"6075","Robertson, Laurence","dated",0.604741281179763
"6076","Robertson, Laurence","21",0.578651581191137
"6077","Robertson, Laurence","20",0.528824921891097
"6078","Robertson, Laurence","gloucestershire",0.500197401066387
"6079","Robertson, Laurence","july",0.499706805568945
"6080","Robertson, Laurence","sinjar",0.481832262135163
"6081","Robertson, Laurence","yazidi",0.481832262135163
"6082","Robertson, Laurence","october",0.477048770652788
"6083","Robertson, Laurence","ashchurch",0.422579211924237
"6084","Robertson, Laurence","distribution",0.408397222877506
"6085","Robertson, Sir Hugh","medal",2.52459500430798
"6086","Robertson, Sir Hugh","sarajevo",2.00561873715049
"6087","Robertson, Sir Hugh","un",1.63659203497365
"6088","Robertson, Sir Hugh","wear",1.3708735329879
"6089","Robertson, Sir Hugh","221266",1.15332752679242
"6090","Robertson, Sir Hugh","served",1.15111675621385
"6091","Robertson, Sir Hugh","special",1.14100400445747
"6092","Robertson, Sir Hugh","regular",1.04322866887868
"6093","Robertson, Sir Hugh","january",1.00352750152211
"6094","Robertson, Sir Hugh","detachment",0.901321405030256
"6095","Robertson, Sir Hugh","reserve",0.834632743179224
"6096","Robertson, Sir Hugh","officers",0.819871404273643
"6097","Robinson, Gavin","universities",2.73049494756458
"6098","Robinson, Gavin","unit",1.60767729487308
"6099","Robinson, Gavin","ireland",1.49920474112399
"6100","Robinson, Gavin","northern",1.47770389315524
"6101","Robinson, Gavin","complaint",1.46019909775586
"6102","Robinson, Gavin","service",1.34796342664511
"6103","Robinson, Gavin","covenant",1.31097176940647
"6104","Robinson, Gavin","time",1.24301350524813
"6105","Robinson, Gavin","armed",1.2045553376561
"6106","Robinson, Gavin","belfast",1.19555714967124
"6107","Robinson, Gavin","formal",1.18942226859928
"6108","Robinson, Gavin","duncan",1.12037970520941
"6109","Rosindell, Andrew","uk",8.04534254411118
"6110","Rosindell, Andrew","eu",6.47776375570724
"6111","Rosindell, Andrew","made",4.94654060277509
"6112","Rosindell, Andrew","european",4.68777411501648
"6113","Rosindell, Andrew","force",4.10351068128388
"6114","Rosindell, Andrew","will",3.98924849201271
"6115","Rosindell, Andrew","counterpart",3.65608116273708
"6116","Rosindell, Andrew","armed",3.18533298150182
"6117","Rosindell, Andrew","air",3.12750477685882
"6118","Rosindell, Andrew","developing",3.06831041091007
"6119","Rosindell, Andrew","militarily",3.01189201386167
"6120","Rosindell, Andrew","participating",2.82079268412708
"6121","Ross, Douglas","collision",1.17580819094057
"6122","Ross, Douglas","warning",1.0929157661518
"6123","Ross, Douglas","recommendation",0.937652637877776
"6124","Ross, Douglas","deepcut",0.899184391901253
"6125","Ross, Douglas","implement",0.866961903397274
"6126","Ross, Douglas","2006",0.705211566775947
"6127","Ross, Douglas","typhoon",0.676770450213178
"6128","Ross, Douglas","system",0.663851428400733
"6129","Ross, Douglas","set",0.579868849526884
"6130","Ross, Douglas","para",0.554215949301664
"6131","Ross, Douglas","30",0.547857228840505
"6132","Ross, Douglas","timescale",0.480701753955026
"6133","Rotheram, Steve","hazaras",0.599942922152959
"6134","Rotheram, Steve","adhd",0.446699672904067
"6135","Rotheram, Steve","ways",0.442441560957754
"6136","Rotheram, Steve","autism",0.412800799788866
"6137","Rotheram, Steve","exclusion",0.325173483969367
"6138","Rotheram, Steve","protection",0.308135507479578
"6139","Rotheram, Steve","mission",0.307367274519534
"6140","Rotheram, Steve","afghanistan",0.284940199762548
"6141","Rotheram, Steve","contributing",0.280735041173634
"6142","Rotheram, Steve","positions",0.278758000790466
"6143","Rotheram, Steve","prevent",0.271445041265069
"6144","Rotheram, Steve","undertake",0.257375737738965
"6145","Roy, Frank","advertisements",1.52093088236951
"6146","Roy, Frank","television",1.12732797778917
"6147","Roy, Frank","three",1.02843973771976
"6148","Roy, Frank","people",0.634028751523928
"6149","Roy, Frank","result",0.620728850854972
"6150","Roy, Frank","work",0.576154092223372
"6151","Roy, Frank","recruited",0.542445164578427
"6152","Roy, Frank","online",0.501176137026929
"6153","Roy, Frank","years",0.477611813467051
"6154","Roy, Frank","spent",0.356202497497744
"6155","Roy, Frank","placed",0.258018324706486
"6156","Roy, Frank","defence",0.0274316656746284
"6157","Roy, Lindsay","code",0.392479489443003
"6158","Roy, Lindsay","internal",0.359925146251152
"6159","Roy, Lindsay","breaches",0.336983761393244
"6160","Roy, Lindsay","external",0.334674035924322
"6161","Roy, Lindsay","complaint",0.282379081946338
"6162","Roy, Lindsay","actions",0.271764674161038
"6163","Roy, Lindsay","alleged",0.26477054499692
"6164","Roy, Lindsay","civil",0.255116482108386
"6165","Roy, Lindsay","conduct",0.252408768478656
"6166","Roy, Lindsay","response",0.234438615761415
"6167","Roy, Lindsay","received",0.190248827166913
"6168","Roy, Lindsay","2010",0.175039242279328
"6169","Ruane, Chris","centrally",1.79291785300552
"6170","Ruane, Chris","army",1.50824566851638
"6171","Ruane, Chris","constituency",1.24556080101453
"6172","Ruane, Chris","closure",1.21330047867915
"6173","Ruane, Chris","reserve",1.16411505635139
"6174","Ruane, Chris","rhyl",1.12336688956528
"6175","Ruane, Chris","recruited",1.02921255028673
"6176","Ruane, Chris","mental",1.01140369696125
"6177","Ruane, Chris","wellbeing",0.918667469695553
"6178","Ruane, Chris","prestatyn",0.828294641779863
"6179","Ruane, Chris","parliamentary",0.762541652636449
"6180","Ruane, Chris","close",0.741276932835263
"6181","Ruffley, David","strengthening",0.680638195347256
"6182","Ruffley, David","reductions",0.552534792588892
"6183","Ruffley, David","regarding",0.522081556399731
"6184","Ruffley, David","covenant",0.504588452724568
"6185","Ruffley, David","expenditure",0.483473836177986
"6186","Ruffley, David","progress",0.401172651216035
"6187","Ruffley, David","received",0.341205995960981
"6188","Ruffley, David","army",0.268062652039394
"6189","Ruffley, David","armed",0.220766198341617
"6190","Ruffley, David","made",0.197314278324611
"6191","Ruffley, David","forces",0.182756608651214
"6192","Ruffley, David","defence",0.0210764033383335
"6193","Russell-Moyle, Lloyd","chemring",0.561651494479131
"6194","Russell-Moyle, Lloyd","subsidiaries",0.476406960394147
"6195","Russell-Moyle, Lloyd","arabia",0.462746838833005
"6196","Russell-Moyle, Lloyd","allegations",0.435264445376654
"6197","Russell-Moyle, Lloyd","saudi",0.423114902082164
"6198","Russell-Moyle, Lloyd","irregular",0.403184179650702
"6199","Russell-Moyle, Lloyd","2nd",0.372587583823396
"6200","Russell-Moyle, Lloyd","past",0.366229998393581
"6201","Russell-Moyle, Lloyd","entered",0.336375669679804
"6202","Russell-Moyle, Lloyd","institute",0.306195265578699
"6203","Russell-Moyle, Lloyd","undertook",0.306195265578699
"6204","Russell-Moyle, Lloyd","violations",0.30513784711667
"6205","Russell, Sir Bob","falkland",0.937066530510591
"6206","Russell, Sir Bob","islands",0.812157809856757
"6207","Russell, Sir Bob","maintenance",0.650694936533773
"6208","Russell, Sir Bob","graves",0.620697626598474
"6209","Russell, Sir Bob","will",0.614573383820992
"6210","Russell, Sir Bob","commonwealth",0.596824453140336
"6211","Russell, Sir Bob","proportion",0.545611572589796
"6212","Russell, Sir Bob","forces",0.540203309405625
"6213","Russell, Sir Bob","1945",0.538233858719483
"6214","Russell, Sir Bob","visited",0.534004674083994
"6215","Russell, Sir Bob","homestart",0.532977113519978
"6216","Russell, Sir Bob","child",0.52787614659936
"6217","Rutley, David","deterrent",0.544756860432852
"6218","Rutley, David","continuous",0.465694142012197
"6219","Rutley, David","sea",0.41019149675831
"6220","Rutley, David","nuclear",0.336411138265708
"6221","Rutley, David","national",0.305323855686658
"6222","Rutley, David","security",0.282293888679974
"6223","Rutley, David","made",0.178703730403698
"6224","Rutley, David","defence",0.00958600266990045
"6225","Rutley, David","adequ",0
"6226","Rutley, David","arrang",0
"6227","Rutley, David","clyde",0
"6228","Rutley, David","handl",0
"6229","Ryan, Joan","kobane",0.486274924167525
"6230","Ryan, Joan","town",0.412470652737047
"6231","Ryan, Joan","surrounding",0.375568517021807
"6232","Ryan, Joan","kurdish",0.324189030527733
"6233","Ryan, Joan","isil",0.310809420251994
"6234","Ryan, Joan","syrian",0.29699342615435
"6235","Ryan, Joan","fighting",0.280177880001391
"6236","Ryan, Joan","area",0.225521141885267
"6237","Ryan, Joan","support",0.154994122076838
"6238","Ryan, Joan","forces",0.095046939711844
"6239","Ryan, Joan","defence",0.00550462183320116
"6240","Ryan, Joan","adequ",0
"6241","Salmond, Alex","reactors",0.601974680796144
"6242","Salmond, Alex","ssbn",0.570062954431855
"6243","Salmond, Alex","safety",0.406098072882578
"6244","Salmond, Alex","fleet",0.34594568622898
"6245","Salmond, Alex","made",0.16727264446351
"6246","Salmond, Alex","defence",0.00897281781866669
"6247","Salmond, Alex","adequ",0
"6248","Salmond, Alex","arrang",0
"6249","Salmond, Alex","clyde",0
"6250","Salmond, Alex","handl",0
"6251","Salmond, Alex","hmnb",0
"6252","Salmond, Alex","radioact",0
"6253","Sanders, Adrian","2000",0.623403204700307
"6254","Sanders, Adrian","act",0.549387077240225
"6255","Sanders, Adrian","issued",0.458338022663168
"6256","Sanders, Adrian","torbay",0.424970317145247
"6257","Sanders, Adrian","alliance",0.420081377723521
"6258","Sanders, Adrian","investigatory",0.41366601639825
"6259","Sanders, Adrian","public",0.40593935442545
"6260","Sanders, Adrian","warrants",0.382273981318415
"6261","Sanders, Adrian","freedom",0.371596322444346
"6262","Sanders, Adrian","months",0.370652065199203
"6263","Sanders, Adrian","declined",0.350881946238581
"6264","Sanders, Adrian","invitation",0.349766449646225
"6265","Saville Roberts, Liz","army",5.60168234578605
"6266","Saville Roberts, Liz","age",5.30938565863705
"6267","Saville Roberts, Liz","recruit",4.5988012856867
"6268","Saville Roberts, Liz","join",4.27054793642385
"6269","Saville Roberts, Liz","18",4.26900142294801
"6270","Saville Roberts, Liz","belonging",3.8110259502175
"6271","Saville Roberts, Liz","year",3.76185251535318
"6272","Saville Roberts, Liz","afc",3.62398852577537
"6273","Saville Roberts, Liz","trained",3.52467630240483
"6274","Saville Roberts, Liz","harrogate",3.49435621187846
"6275","Saville Roberts, Liz","phase",3.2434295153275
"6276","Saville Roberts, Liz","enlisted",3.1367964176052
"6277","Scott, Lee","effects",0.55120054634453
"6278","Scott, Lee","scotland",0.52616965150156
"6279","Scott, Lee","part",0.433149331642516
"6280","Scott, Lee","security",0.356856135888405
"6281","Scott, Lee","uk",0.230605771231698
"6282","Scott, Lee","made",0.225904722907418
"6283","Scott, Lee","defence",0.0121179522780058
"6284","Scott, Lee","adequ",0
"6285","Scott, Lee","arrang",0
"6286","Scott, Lee","clyde",0
"6287","Scott, Lee","handl",0
"6288","Scott, Lee","hmnb",0
"6289","Seabeck, Alison","waterproof",3.21086806051741
"6290","Seabeck, Alison","clothing",2.82909005211834
"6291","Seabeck, Alison","contract",2.80370512303244
"6292","Seabeck, Alison","support",2.08593734443663
"6293","Seabeck, Alison","helicopter",2.04620783397211
"6294","Seabeck, Alison","group",1.85268437919228
"6295","Seabeck, Alison","expected",1.82151488953603
"6296","Seabeck, Alison","site",1.80233442340589
"6297","Seabeck, Alison","managed",1.77387800586311
"6298","Seabeck, Alison","use",1.71850825490972
"6299","Seabeck, Alison","time",1.60001200161967
"6300","Seabeck, Alison","service",1.56777674294997
"6301","Selous, Andrew","exoffender",0.433901911092679
"6302","Selous, Andrew","unspent",0.433901911092679
"6303","Selous, Andrew","box",0.35744619570114
"6304","Selous, Andrew","ban",0.35744619570114
"6305","Selous, Andrew","convictions",0.289273069430999
