"","topic","word","freq"
"10024",836,"electoral",0.831233219992978
"10025",836,"kingdom",0.793102144920007
"10026",836,"united",0.683342534616889
"10027",836,"possess",0.524421707521139
"10028",836,"powers",0.392926682546395
"10029",836,"authorities",0.29375648325585
"10030",836,"local",0.284691625510167
"10031",836,"cabinet",0
"10032",836,"data",0
"10033",837,"affect",0.886213762622108
"10034",837,"alone",0.713974973150371
"10035",837,"parliament",0.466409171955459
"10036",837,"disproportionately",0.448646369123087
"10037",837,"sheltered",0.448646369123087
"10038",837,"fallen",0.382922274329206
"10039",837,"england",0.378334527170034
"10040",837,"previous",0.365075226963811
"10041",837,"house",0.364275337835335
"10042",837,"elderly",0.332323580063298
"10043",837,"bills",0.321636499528521
"10044",837,"number",0.313779148205173
"10045",838,"commonwealth",1.5050421650697
"10046",838,"precautions",0.90432334764013
"10047",838,"citizens",0.727325992999642
"10048",838,"present",0.636724255743728
"10049",838,"distinguished",0.61003781307723
"10050",838,"register",0.606229183484659
"10051",838,"seeking",0.601847057651029
"10052",838,"electoral",0.561730360071147
"10053",838,"british",0.561443649192844
"10054",838,"prevent",0.545092257310975
"10055",838,"voters",0.539028213276777
"10056",838,"kingdom",0.469943311608174
"10057",839,"judge",0.762460465224976
"10058",839,"actively",0.4531196877819
"10059",839,"panels",0.396009687657209
"10060",839,"appropriateness",0.345508413560126
"10061",839,"oecd",0.341529094616155
"10062",839,"huffington",0.297254115963741
"10063",839,"bribery",0.297254115963741
"10064",839,"pursues",0.276667423260017
"10065",839,"globally",0.263107315433811
"10066",839,"publish",0.262151015819534
"10067",839,"applicants",0.259824202183431
"10068",839,"political",0.253637760917185
"10069",840,"authority",1.58632094432221
"10070",840,"local",1.53736960360659
"10071",840,"area",1.07668683638691
"10072",840,"youth",0.994249720621708
"10073",840,"provision",0.908231652319821
"10074",840,"expenditure",0.884637876482313
"10075",840,"lancashire",0.760879257594961
"10076",840,"per",0.694220445947904
"10077",840,"died",0.64529344060464
"10078",840,"capita",0.607311832344761
"10079",840,"people",0.577382428692224
"10080",840,"smoke",0.530681264315323
"10081",841,"workforce",1.5080111689595
"10082",841,"huddersfield",0.904194144211604
"10083",841,"kirklees",0.904194144211604
"10084",841,"proportion",0.725823610078268
"10085",841,"yorkshire",0.582018767072488
"10086",841,"250",0.535773156898602
"10087",841,"wage",0.487788509931449
"10088",841,"london",0.459305230125619
"10089",841,"apprentices",0.44697562574395
"10090",841,"paid",0.446181531224845
"10091",841,"sub",0.441370379184215
"10092",841,"contractors",0.431270569981871
"10093",842,"household",2.73896625419609
"10094",842,"debt",2.27426003609784
"10095",842,"aggregate",1.55795964835009
"10096",842,"borrowing",1.07950830297713
"10097",842,"quarter",0.871512992340409
"10098",842,"average",0.630345545506307
"10099",842,"estimate",0.607515128633215
"10100",842,"level",0.57380786567402
"10101",842,"2014",0.572591191668577
"10102",842,"may",0.565913718129813
"10103",842,"27",0.499020401031298
"10104",842,"2010",0.454379253515158
"10105",843,"bradford",1.5329010411932
"10106",843,"job",0.937334656501636
"10107",843,"yorkshire",0.68062850003126
"10108",843,"east",0.610498310729403
"10109",843,"2005",0.493063253578836
"10110",843,"constituency",0.404932054597821
"10111",843,"humber",0.350819551735815
"10112",843,"black",0.334088362385766
"10113",843,"west",0.324482951462241
"10114",843,"minority",0.31422917451895
"10115",843,"wage",0.31215448264041
"10116",843,"communities",0.306279200600509
"10117",844,"noncompliance",0.948007965059381
"10118",844,"penalties",0.836375508170773
"10119",844,"aware",0.687281936273053
"10120",844,"process",0.508086852480757
"10121",844,"registration",0.4141420397985
"10122",844,"electoral",0.360258813928416
"10123",844,"forms",0.322708027413754
"10124",844,"needed",0.313016351411761
"10125",844,"civil",0.300395983968425
"10126",844,"system",0.257693324467555
"10127",844,"introduced",0.256011375561859
"10128",844,"increase",0.251225527432617
"10129",845,"quantity",0.479558009515122
"10130",845,"subscribes",0.479558009515122
"10131",845,"periodical",0.378165223079014
"10132",845,"obtained",0.355220604775187
"10133",845,"subscriptions",0.3302179999827
"10134",845,"newspapers",0.326313804355759
"10135",845,"cost",0.16989101388027
"10136",845,"2014",0.161920118322773
"10137",845,"cabinet",0.0115422969827503
"10138",845,"office",0.0108942487703224
"10139",845,"data",0
"10140",845,"depart",0
"10141",846,"families",0.916734496780467
"10142",846,"access",0.723370957208394
"10143",846,"palace",0.709763755666477
"10144",846,"young",0.643095993665539
"10145",846,"low",0.643063836088326
"10146",846,"experience",0.628230279470395
"10147",846,"westminster",0.615380868264511
"10148",846,"troubled",0.589362679269185
"10149",846,"opportunities",0.584736816249743
"10150",846,"internship",0.554891338471242
"10151",846,"income",0.488191418893091
"10152",846,"within",0.401310586887236
"10153",847,"installation",1.86097233179762
"10154",847,"artwork",1.22156520729357
"10155",847,"art",1.17392040991102
"10156",847,"solar",0.878191235069115
"10157",847,"display",0.848233193101274
"10158",847,"collection",0.840219928191588
"10159",847,"removing",0.829531306767381
"10160",847,"panels",0.774780030942084
"10161",847,"transporting",0.684275933398944
"10162",847,"spent",0.385892416393811
"10163",847,"roof",0.384613206518052
"10164",847,"utilise",0.384613206518052
"10165",848,"travel",0.716721639994735
"10166",848,"class",0.701164889696474
"10167",848,"first",0.615012390219234
"10168",848,"rail",0.492822333349556
"10169",848,"taxis",0.423939215626152
"10170",848,"tickets",0.423939215626152
"10171",848,"revised",0.39484847189156
"10172",848,"air",0.375239577655229
"10173",848,"train",0.28788545173732
"10174",848,"guidance",0.280479474189097
"10175",848,"business",0.215881135567769
"10176",848,"used",0.211552627646424
"10177",849,"ukip",1.39852996027671
"10178",849,"liberal",1.31105721737706
"10179",849,"peerages",1.28332229180346
"10180",849,"recommend",0.972173564480305
"10181",849,"democratic",0.932309093372349
"10182",849,"queen",0.923027783957885
"10183",849,"plan",0.757102399737597
"10184",849,"refrain",0.461372653418174
"10185",849,"disparity",0.296752389392168
"10186",849,"representation",0.293597215967637
"10187",849,"make",0.282285228289022
"10188",849,"address",0.273525634919576
"10189",850,"saltaire",2.37357721675851
"10190",850,"wallace",2.3432634372979
"10191",850,"wa",2.3067370345442
"10192",850,"written",1.84165800066942
"10193",850,"lord",1.6549800473382
"10194",850,"answer",1.36872375408146
"10195",850,"now",0.853277024290339
"10196",850,"june",0.782337952110885
"10197",850,"342",0.560640341426717
"10198",850,"july",0.528906410447773
"10199",850,"114",0.503775398055895
"10200",850,"146",0.490094514759895
"10201",851,"death",1.76755426110725
"10202",851,"stockton",1.55913439501135
"10203",851,"least",1.44881561804811
"10204",851,"registered",1.41519828217211
"10205",851,"kettering",1.41242484561076
"10206",851,"2014",1.26889120607108
"10207",851,"days",1.1901308334804
"10208",851,"2010",1.12037460618691
"10209",851,"constituency",1.11007451068029
"10210",851,"183",1.00804558376775
"10211",851,"366",0.938782052456885
"10212",851,"2011",0.902250436263597
"10213",852,"worth",3.51556635915292
"10214",852,"000",2.28737342316896
"10215",852,"companies",1.82401218177133
"10216",852,"contract",1.76684305993702
"10217",852,"10",1.57432266737264
"10218",852,"women",1.18776333446509
"10219",852,"proportion",1.02718512066589
"10220",852,"directors",1.02146211109392
"10221",852,"board",0.893430197532259
"10222",852,"voluntarily",0.810859707048657
"10223",852,"least",0.674991674164733
"10224",852,"men",0.537781416517686
"10225",853,"secondary",0.83780758688415
"10226",853,"school",0.734577799465549
"10227",853,"educate",0.697906687135549
"10228",853,"history",0.401671970679473
"10229",853,"young",0.365387598174953
"10230",853,"registration",0.320172638552044
"10231",853,"position",0.302964352628197
"10232",853,"attended",0.286159645704569
"10233",853,"electoral",0.278515591107852
"10234",853,"applicants",0.270729261693384
"10235",853,"considered",0.267419842823218
"10236",853,"senior",0.261302099773041
"10237",854,"equivalent",0.910293576370618
"10238",854,"band",0.80410081975738
"10239",854,"length",0.614083346577785
"10240",854,"staff",0.574508940400286
"10241",854,"employed",0.505879270584834
"10242",854,"full",0.455645374432705
"10243",854,"time",0.390883215145249
"10244",854,"service",0.383514453519443
"10245",854,"labour",0.366781640318286
"10246",854,"grade",0.351013309578224
"10247",854,"joined",0.336219520568719
"10248",854,"civil",0.321238729390411
"10249",855,"knighthood",1.40165420478598
"10250",855,"professor",1.13579478941646
"10251",855,"honours",1.06504382341746
"10252",855,"damehood",1.01589856925139
"10253",855,"styled",0.880386476797352
"10254",855,"list",0.800481401446884
"10255",855,"hl1115",0.785299412805214
"10256",855,"hl828",0.754670322205434
"10257",855,"saltaire",0.65390482067711
"10258",855,"wallace",0.645553574978305
"10259",855,"28",0.573168279613875
"10260",855,"written",0.507364595587467
"10261",856,"coalition",2.19555061895825
"10262",856,"agreement",1.42929169471461
"10263",856,"implemented",1.23804605533294
"10264",856,"reason",1.01019083967415
"10265",856,"policies",0.845548683774447
"10266",856,"contained",0.772330519782055
"10267",856,"remain",0.55243799721086
"10268",856,"outlined",0.493491300857978
"10269",856,"yet",0.46259803496826
"10270",856,"unimplemented",0.407486565806552
"10271",856,"objective",0.381704696440313
"10272",856,"partially",0.374157360588647
"10273",857,"lack",0.702447579210512
"10274",857,"skills",0.521773957523448
"10275",857,"218578",0.453756943158778
"10276",857,"digital",0.378532036749751
"10277",857,"1492",0.353317788053152
"10278",857,"proportion",0.324419164016673
"10279",857,"basic",0.324419164016673
"10280",857,"baseline",0.307514552632893
"10281",857,"goal",0.295520539980194
"10282",857,"equivalent",0.269888094301921
"10283",857,"research",0.26041454542144
"10284",857,"answer",0.250560466576322
"10285",858,"denton",1.23294453251213
"10286",858,"reddish",1.23294453251213
"10287",858,"stockport",0.837181352858803
"10288",858,"tameside",0.837181352858803
"10289",858,"constituency",0.418437670528459
"10290",858,"metropolitan",0.355546890854002
"10291",858,"2009",0.318047972462362
"10292",858,"start",0.308562766402766
"10293",858,"2010",0.2914728452687
"10294",858,"april",0.259943925512224
"10295",858,"debt",0.256267901330494
"10296",858,"borough",0.251888605063225
"10297",859,"framework",0.689982599748067
"10298",859,"commercial",0.592344528116908
"10299",859,"standards",0.567858122608057
"10300",859,"compliance",0.564089083318663
"10301",859,"format",0.55462115888253
"10302",859,"crown",0.553058934141936
"10303",859,"ict",0.546056379422716
"10304",859,"invitation",0.496942776659587
"10305",859,"open",0.483768670524504
"10306",859,"education",0.406469119282289
"10307",859,"trade",0.398219093800086
"10308",859,"docx",0.373581964304601
"10309",860,"seats",1.02186153846286
"10310",860,"house",0.487509092521934
"10311",860,"enact",0.486096999345638
"10312",860,"ahead",0.449508785154609
"10313",860,"650",0.417467221059898
"10314",860,"600",0.385556191424287
"10315",860,"2020",0.384480323898965
"10316",860,"commons",0.364672718881187
"10317",860,"number",0.35620325644845
"10318",860,"reduction",0.348837442774158
"10319",860,"general",0.273666639200298
"10320",860,"election",0.234483107152632
"10321",861,"demographic",0.854089760444826
"10322",861,"profile",0.854089760444826
"10323",861,"broadband",0.437911915709614
"10324",861,"comfortable",0.437911915709614
"10325",861,"age",0.387005035330642
"10326",861,"introduction",0.380581097256908
"10327",861,"skills",0.28311013152818
"10328",861,"individual",0.281645617944028
"10329",861,"people",0.260819716296247
"10330",861,"gender",0.254192486519225
"10331",861,"online",0.236805584820333
"10332",861,"registration",0.233942892979502
"10333",862,"canvass",0.685014708000369
"10334",862,"abolition",0.456063649645092
"10335",862,"doorstep",0.330981644121853
"10336",862,"registration",0.315702525643289
"10337",862,"virtue",0.303909941479431
"10338",862,"course",0.292219537796787
"10339",862,"undertaken",0.274849155129103
"10340",862,"electoral",0.274627076009463
"10341",862,"section",0.273024708195897
"10342",862,"confirmation",0.268123097179977
"10343",862,"filling",0.261002307960519
"10344",862,"matching",0.25498176646017
"10345",863,"salaries",1.68741517999826
"10346",863,"commons",1.0794161946252
"10347",863,"house",1.02722677565836
"10348",863,"ministerial",0.981045792192432
"10349",863,"parliament",0.953653680753369
"10350",863,"ministerial",0.871587341260713
"10351",863,"receipt",0.664122176243903
"10352",863,"1985",0.616890404057648
"10353",863,"receive",0.571579429318648
"10354",863,"either",0.494774407026527
"10355",863,"197",0.446336228113388
"10356",863,"unpaid",0.420415059721098
"10357",864,"birthrates",0.27171091324372
"10358",864,"blackburn",0.27171091324372
"10359",864,"leicester",0.27171091324372
"10360",864,"luton",0.27171091324372
"10361",864,"nonmuslim",0.27171091324372
"10362",864,"slough",0.27171091324372
"10363",864,"hamlets",0.24948709153436
"10364",864,"bradford",0.220108797240989
"10365",864,"tower",0.214263167502312
"10366",864,"newham",0.214263167502312
"10367",864,"birmingham",0.209320757981018
"10368",864,"manchester",0.189473000701518
"10369",865,"extremist",1.17776271286656
"10370",865,"islamic",0.767100844507599
"10371",865,"views",0.547405104202014
"10372",865,"holders",0.427329013205847
"10373",865,"vet",0.397733826442049
"10374",865,"links",0.392864238154403
"10375",865,"muslims",0.384336951530088
"10376",865,"takes",0.352053770960023
"10377",865,"hl2121",0.339766712582896
"10378",865,"departments",0.338041850012519
"10379",865,"peaceful",0.31197646024053
"10380",865,"given",0.303117311801924
"10381",866,"finsbury",0.92915972244587
"10382",866,"islington",0.92915972244587
"10383",866,"borough",0.637543997778515
"10384",866,"south",0.536462882900488
"10385",866,"london",0.518142129225682
"10386",866,"combined",0.499103709642831
"10387",866,"england",0.428713278038425
"10388",866,"fewer",0.395150523753146
"10389",866,"hcws18",0.355999613308015
"10390",866,"scotland",0.348866483472849
"10391",866,"wales",0.334757561001521
"10392",866,"constituency",0.328137309933598
"10393",867,"private",0.73576093091107
"10394",867,"employee",0.684435321476487
"10395",867,"sector",0.629328519618925
"10396",867,"gross",0.622063286731762
"10397",867,"111",0.441954429076334
"10398",867,"192",0.441954429076334
"10399",867,"per",0.41840463124778
"10400",867,"pence",0.416441762690761
"10401",867,"mile",0.382380092602194
"10402",867,"income",0.36939536063742
"10403",867,"reimbursed",0.362455292888446
"10404",867,"45",0.308468823086131
"10405",868,"asian",2.46423949295741
"10406",868,"black",2.09235977641696
"10407",868,"ethnic",1.57777493882755
"10408",868,"identified",1.56387782345082
"10409",868,"group",1.3296523673156
"10410",868,"white",1.32013803758275
"10411",868,"minority",1.31532363768799
"10412",868,"mixed",0.942580232204039
"10413",868,"british",0.83362308025979
"10414",868,"employees",0.660627535584198
"10415",868,"proportion",0.624132324289899
"10416",868,"grade",0.546290399808026
