"","topic","word","freq"
"10286",858,"aid",0.817910403703553
"10287",858,"october",0.771037271851244
"10288",858,"mesothelioma",0.742450930436225
"10289",858,"239",0.737799193987626
"10290",858,"discontinue",0.737799193987626
"10291",858,"legal",0.716836900316414
"10292",858,"reference",0.663048415096474
"10293",858,"15",0.589902478201577
"10294",858,"initialise",0.554438108459214
"10295",858,"high",0.509236477033332
"10296",858,"procurement",0.501693196632363
"10297",859,"community",1.47666506622704
"10298",859,"rehabilitation",1.44993947983007
"10299",859,"companies",1.43247908686606
"10300",859,"approved",1.25838628702707
"10301",859,"process",1.09275593953008
"10302",859,"organisations",0.800478940864524
"10303",859,"gate",0.784595695587029
"10304",859,"differences",0.762931752524243
"10305",859,"applications",0.676395206018744
"10306",859,"impact",0.657148417134436
"10307",859,"development",0.573296915911274
"10308",859,"service",0.499054888464133
"10309",860,"advisory",2.95619925071191
"10310",860,"board",1.47860954425046
"10311",860,"8612",0.857188246488491
"10312",860,"committee",0.848096006956411
"10313",860,"members",0.808736709612361
"10314",860,"local",0.732009004378862
"10315",860,"magistrate",0.704776602277513
"10316",860,"female",0.704399322899758
"10317",860,"nonmagistrates",0.622872753885105
"10318",860,"addressing",0.601445160757708
"10319",860,"september",0.475061665367625
"10320",860,"strategic",0.469596398307274
"10321",861,"bridgend",2.15716305703829
"10322",861,"law",1.13727981199054
"10323",861,"2005",1.08227301372405
"10324",861,"hearings",0.692921236172605
"10325",861,"held",0.639276008001608
"10326",861,"courts",0.583077113960359
"10327",861,"2010",0.422394490353945
"10328",861,"fi",0.395782673020085
"10329",861,"wi",0.395782673020085
"10330",861,"adult",0.330817407748206
"10331",861,"repairs",0.329250416758761
"10332",861,"served",0.322364451959842
"10333",862,"hatred",1.40804142585878
"10334",862,"inciting",1.1334050982356
"10335",862,"racial",0.727338685414038
"10336",862,"religious",0.680635225058969
"10337",862,"convicted",0.539903695410232
"10338",862,"five",0.401651878687233
"10339",862,"people",0.374508890818944
"10340",862,"contravening",0.334934511016127
"10341",862,"israelis",0.334934511016127
"10342",862,"jews",0.308965496934374
"10343",862,"christians",0.282996482852621
"10344",862,"leaders",0.257027468770868
"10345",863,"measure",1.27150517361959
"10346",863,"attempt",0.760825163637145
"10347",863,"exservice",0.527704331286582
"10348",863,"smuggled",0.504489776367141
"10349",863,"dartmoor",0.485980862723517
"10350",863,"electricity",0.482410506452967
"10351",863,"water",0.482410506452967
"10352",863,"personnel",0.469071080924533
"10353",863,"deprived",0.441863178807758
"10354",863,"efficacy",0.427028471689299
"10355",863,"disciplinary",0.382687126791095
"10356",863,"prior",0.360855140837146
"10357",864,"outside",3.39566530583603
"10358",864,"serve",2.15425032226344
"10359",864,"sentence",1.42397537553291
"10360",864,"foreign",1.26282787824124
"10361",864,"uk",0.972663165731887
"10362",864,"back",0.7034698396935
"10363",864,"citizens",0.697918754403797
"10364",864,"committed",0.670527781376396
"10365",864,"national",0.628147046858703
"10366",864,"prison",0.575566623280328
"10367",864,"british",0.56682484930764
"10368",864,"country",0.527192376690331
"10369",865,"delivery",1.12703289143109
"10370",865,"local",0.815158880167267
"10371",865,"justice",0.754585239607401
"10372",865,"reform",0.505997378279801
"10373",865,"conferencing",0.438665498051155
"10374",865,"large",0.401435364872531
"10375",865,"resignation",0.387557968356736
"10376",865,"links",0.368420522053578
"10377",865,"continued",0.360975035320485
"10378",865,"video",0.356202826885603
"10379",865,"greater",0.348678934989786
"10380",865,"technology",0.346362876508921
"10381",866,"complainant",0.578350223400406
"10382",866,"witness",0.44118921763519
"10383",866,"councillor",0.429869748348451
"10384",866,"gurpai",0.429869748348451
"10385",866,"virdi",0.429869748348451
"10386",866,"forma",0.412487851277782
"10387",866,"anonymity",0.39653996840337
"10388",866,"pro",0.366656308837515
"10389",866,"summons",0.366656308837515
"10390",866,"standard",0.282305062532001
"10391",866,"copy",0.266545162470954
"10392",866,"attend",0.261410549563923
"10393",867,"bury",4.06406814155072
"10394",867,"edmunds",2.51459767054695
"10395",867,"st",2.40730928337081
"10396",867,"suffolk",2.40730928337081
"10397",867,"salford",1.24583858286788
"10398",867,"magistrates",1.20503833377157
"10399",867,"manchester",0.95031615387786
"10400",867,"england",0.903519223314316
"10401",867,"wales",0.898619913485772
"10402",867,"east",0.85238522643047
"10403",867,"court",0.846874036530698
"10404",867,"five",0.776510972135524
"10405",868,"journey",3.06301403275437
"10406",868,"closure",1.85051677337097
"10407",868,"duration",1.1503196237577
"10408",868,"bury",1.04230153368593
"10409",868,"proposals",0.909697325984551
"10410",868,"nearest",0.825050788452932
"10411",868,"court",0.786288871344819
"10412",868,"magistrates",0.693255158605457
"10413",868,"reasonable",0.682315966647104
"10414",868,"cost",0.654661827712987
"10415",868,"transport",0.573368641687435
"10416",868,"next",0.544889296673463
"10417",869,"single",1.14109817586876
"10418",869,"12",0.872296513168649
"10419",869,"six",0.857323465746384
"10420",869,"month",0.738878003066096
"10421",869,"powers",0.685002368621491
"10422",869,"offence",0.66692519083079
"10423",869,"immediate",0.66393654784293
"10424",869,"magistrates",0.652451546121367
"10425",869,"sentence",0.643803033219603
"10426",869,"increase",0.56315948330554
"10427",869,"moreoffences",0.545399628706868
"10428",869,"research",0.417467087902797
"10429",870,"authorities",1.28387623142137
"10430",870,"police",1.23654740746979
"10431",870,"area",0.864952976276471
"10432",870,"gwent",0.65554354284507
"10433",870,"convicted",0.506213324186963
"10434",870,"16",0.458974329566336
"10435",870,"offence",0.454108820727835
"10436",870,"sufficient",0.451651462855234
"10437",870,"magistrates",0.449844342483114
"10438",870,"people",0.43622411968878
"10439",870,"sexual",0.421924027613814
"10440",870,"alcohol",0.412113709107166
"10441",871,"away",0.638536376252908
"10442",871,"resident",0.526907149703132
"10443",871,"attend",0.479083325814037
"10444",871,"estimate",0.46644837069394
"10445",871,"spalding",0.465106372947807
"10446",871,"magistrates",0.462158663384529
"10447",871,"closure",0.461291626731493
"10448",871,"travelling",0.45907639484399
"10449",871,"beat",0.41924238174646
"10450",871,"miles",0.407949712617757
"10451",871,"aldershot",0.400257741582973
"10452",871,"isle",0.400257741582973
"10453",872,"save",1.8660539775622
"10454",872,"closure",1.69519458174694
"10455",872,"estimate",1.18005165751114
"10456",872,"arising",1.02662071401854
"10457",872,"rhyl",0.954450870570314
"10458",872,"purse",0.732609918829123
"10459",872,"made",0.72098388700311
"10460",872,"hartlepool",0.616045579058089
"10461",872,"denbigh",0.552067016333421
"10462",872,"public",0.483619816836198
"10463",872,"221368",0.482606883488107
"10464",872,"accrue",0.469795721984837
"10465",873,"real",1.33114525130881
"10466",873,"terms",0.926178073428012
"10467",873,"cash",0.923844088754003
"10468",873,"aid",0.448478682872298
"10469",873,"york",0.441856345576004
"10470",873,"cut",0.438934535619422
"10471",873,"1995",0.428803223498678
"10472",873,"legal",0.393057806126999
"10473",873,"criminal",0.376858416746326
"10474",873,"spending",0.370345986830367
"10475",873,"reduction",0.364277038639782
"10476",873,"impact",0.306227873588394
"10477",874,"contempt",2.07870316123872
"10478",874,"imprisoned",1.08200243832714
"10479",874,"court",0.674468837834428
"10480",874,"bailii",0.613221298683572
"10481",874,"division",0.508851000340011
"10482",874,"apply",0.452694294100785
"10483",874,"judgment",0.407731469638576
"10484",874,"violence",0.379311371726064
"10485",874,"laws",0.378489696426419
"10486",874,"domestic",0.377972762207834
"10487",874,"reason",0.368600533539713
"10488",874,"family",0.347301657715104
"10489",875,"two",0.505329796516736
"10490",875,"consecutive",0.494006509780843
"10491",875,"p60",0.469002603972888
"10492",875,"paynotes",0.469002603972888
"10493",875,"weeks",0.466581578096996
"10494",875,"routinely",0.452484520638795
"10495",875,"reason",0.422909778300587
"10496",875,"calendar",0.410962531496747
"10497",875,"durham",0.348204242136923
"10498",875,"distributing",0.338639277326239
"10499",875,"forms",0.284002459607865
"10500",875,"closure",0.279340940005754
"10501",876,"statements",1.10847722696522
"10502",876,"person",0.944879151799137
"10503",876,"number",0.892741739938916
"10504",876,"10",0.590640796338061
"10505",876,"estimate",0.533656186917665
"10506",876,"victims",0.504329830990597
"10507",876,"proportion",0.450009610440526
"10508",876,"times",0.438281094404765
"10509",876,"three",0.437876911768123
"10510",876,"received",0.43233554673133
"10511",876,"parole",0.423797157946597
"10512",876,"years",0.3972302346084
"10513",877,"open",3.15068199087406
"10514",877,"condition",3.00963940776949
"10515",877,"temporary",2.9222656122317
"10516",877,"licence",2.53299570354696
"10517",877,"breached",2.14275938631005
"10518",877,"previously",2.10600717638653
"10519",877,"release",2.03696979451871
"10520",877,"absconded",1.17189648193331
"10521",877,"prison",0.928275136217769
"10522",877,"earliest",0.911932037308982
"10523",877,"escaped",0.893715319587043
"10524",877,"currently",0.853079691969181
"10525",878,"help",1.788242766404
"10526",878,"protect",1.3152044928304
"10527",878,"defamation",0.946043678687761
"10528",878,"data",0.899860820434706
"10529",878,"personal",0.719248485535497
"10530",878,"people",0.67957351128023
"10531",878,"measures",0.639522429123724
"10532",878,"implementation",0.547017533741585
"10533",878,"modest",0.419903929331998
"10534",878,"introduce",0.404403322830644
"10535",878,"cost",0.391974664492651
"10536",878,"underwear",0.38024893284646
"10537",879,"defendants",3.32573401851376
"10538",879,"public",2.18976757330745
"10539",879,"service",1.63798013590668
"10540",879,"role",0.994049902283282
"10541",879,"future",0.928496509941454
"10542",879,"cost",0.906793465128599
"10543",879,"representative",0.624333596228792
"10544",879,"purse",0.593357675723369
"10545",879,"embark",0.564432599578567
"10546",879,"per",0.546701990734512
"10547",879,"use",0.536943636143229
"10548",879,"phase",0.531506768316281
"10549",880,"morale",1.6683354258102
"10550",880,"amongst",1.16927823978287
"10551",880,"staff",0.679490200491939
"10552",880,"turnover",0.524273040271337
"10553",880,"sickness",0.441919834042462
"10554",880,"regarding",0.407992877292567
"10555",880,"reforms",0.32214400512297
"10556",880,"made",0.313453957363148
"10557",880,"rates",0.304690396563164
"10558",880,"probation",0.287065050156743
"10559",880,"training",0.257150728696755
"10560",880,"officers",0.251840267312215
"10561",881,"contact",0.642744459868293
"10562",881,"presumption",0.582536505731588
"10563",881,"effectiveness",0.524771823876936
"10564",881,"fathers",0.447036296978088
"10565",881,"face",0.396679052094075
"10566",881,"staffordshire",0.383776546118223
"10567",881,"role",0.352752413393223
"10568",881,"video",0.335616449746539
"10569",881,"midlands",0.306584715389362
"10570",881,"calls",0.299437164872344
"10571",881,"west",0.254833657314881
"10572",881,"family",0.231077883875366
"10573",882,"seven",0.642921967168329
"10574",882,"drunk",0.504286381788988
"10575",882,"218894",0.436028463783227
"10576",882,"closer",0.436028463783227
"10577",882,"distance",0.382445171340387
"10578",882,"place",0.376644238068043
"10579",882,"nine",0.341119391984358
"10580",882,"lancashire",0.327539824651186
"10581",882,"specific",0.303947066758741
"10582",882,"men",0.288649040242921
"10583",882,"charge",0.25598983633329
"10584",882,"age",0.246714306807176
"10585",883,"hlws108",2.27574834373176
"10586",883,"16",1.46305155788115
"10587",883,"estate",1.44434465851723
"10588",883,"written",1.43536052601906
"10589",883,"july",1.36601860623865
"10590",883,"faulks",0.852570245516203
"10591",883,"proposals",0.767265837425905
"10592",883,"lord",0.721982567332602
"10593",883,"cost",0.71764702674533
"10594",883,"invest",0.696289283542207
"10595",883,"court",0.679370269477964
"10596",883,"transport",0.644811959023042
"10597",884,"improvement",1.02449908820488
"10598",884,"now",0.995237233160091
"10599",884,"incurred",0.903084683024999
"10600",884,"future",0.840210439116696
"10601",884,"hlws108",0.769720127841708
"10602",884,"written",0.733280642363743
"10603",884,"closure",0.540786750149068
"10604",884,"costs",0.532009695066425
"10605",884,"16",0.494843920362761
"10606",884,"july",0.462024730952455
"10607",884,"proposed",0.384954375373072
"10608",884,"scheduled",0.377357788071793
"10609",885,"money",1.53353783332094
"10610",885,"disposed",1.34663605593454
"10611",885,"raised",1.1768102424857
"10612",885,"rental",1.12130267297287
"10613",885,"may",1.03266594812169
"10614",885,"buildings",1.02485207572451
"10615",885,"sale",0.852410200497664
"10616",885,"amp",0.753570921481459
"10617",885,"2010",0.693481589701184
"10618",885,"estate",0.644362386171779
"10619",885,"lunesdale",0.564884395547454
"10620",885,"morecambe",0.564884395547454
"10621",886,"removal",0.820652738319073
"10622",886,"chancellor",0.800301172994745
"10623",886,"circuit",0.78332063127886
"10624",886,"veto",0.78332063127886
"10625",886,"lord",0.648919329784558
"10626",886,"district",0.543411779345788
"10627",886,"power",0.45868445678939
"10628",886,"chief",0.44836576315823
"10629",886,"140",0.433757600665037
"10630",886,"judges",0.420691422002934
"10631",886,"held",0.382526487556109
"10632",886,"maintenance",0.357856635464147
"10633",887,"can",0.53727538471189
"10634",887,"regulate",0.493141510055818
"10635",887,"achievable",0.406705471453302
"10636",887,"way",0.355611280642072
"10637",887,"mediation",0.353319868491601
"10638",887,"fulfil",0.318082533031046
"10639",887,"others",0.288893867164323
"10640",887,"notification",0.279497215569545
"10641",887,"charged",0.263762777455208
"10642",887,"lack",0.2597052012976
"10643",887,"sanctions",0.254745317208098
"10644",887,"obligations",0.250308549702822
"10645",888,"revenue",0.599949495675855
"10646",888,"required",0.431501765823565
"10647",888,"generated",0.401672094347297
"10648",888,"data",0.401117326650891
"10649",888,"registration",0.37322852002487
"10650",888,"recoup",0.341938645087991
"10651",888,"businesses",0.322494701921815
"10652",888,"notify",0.30498986900414
"10653",888,"commissioner",0.294255925682934
"10654",888,"extent",0.274763261378862
"10655",888,"process",0.256009129598872
"10656",888,"seven",0.25505319492976
"10657",889,"obligations",0.924748441559989
"10658",889,"unlawful",0.821992944487006
"10659",889,"data",0.793114262735534
"10660",889,"protection",0.746664947280273
"10661",889,"1998",0.602538349601406
"10662",889,"obtained",0.599019091602221
"10663",889,"act",0.588808422509087
"10664",889,"guidance",0.496849332028747
"10665",889,"benefit",0.484880683279661
"10666",889,"businesses",0.373051833879742
"10667",889,"deprive",0.367936430322871
"10668",889,"support",0.366158573059146
"10669",890,"commissioner",7.53180264331858
"10670",890,"information",5.2644634747815
