"","member","word","freq"
"6715","Mathias, Dr Tania","mentoring",0.613442004735887
"6716","Mathias, Dr Tania","ferry",0.605277696115594
"6717","Mathias, Dr Tania","specific",0.592610962871087
"6718","Mathias, Dr Tania","12",0.569747660803902
"6719","Mathias, Dr Tania","required",0.532139384604496
"6720","Mathias, Dr Tania","freedom",0.5246317654654
"6721","McCabe, Steve","police",6.64748798374248
"6722","McCabe, Steve","answer",5.6904639055776
"6723","McCabe, Steve","2010",4.49246703580281
"6724","McCabe, Steve","2016",4.30371168094842
"6725","McCabe, Steve","force",3.86832538469651
"6726","McCabe, Steve","year",3.58754616843821
"6727","McCabe, Steve","april",3.40881591518347
"6728","McCabe, Steve","grant",3.38469004649778
"6729","McCabe, Steve","asylum",3.16003533060352
"6730","McCabe, Steve","budget",3.12477226454932
"6731","McCabe, Steve","children",3.04248993939371
"6732","McCabe, Steve","guidance",2.95990474291925
"6733","McCaig, Callum","barriers",0.475567483726292
"6734","McCaig, Callum","minimise",0.446197582372258
"6735","McCaig, Callum","scottish",0.322482089830677
"6736","McCaig, Callum","left",0.292052343443421
"6737","McCaig, Callum","come",0.281964927872794
"6738","McCaig, Callum","universities",0.281307835406542
"6739","McCaig, Callum","students",0.234393783225089
"6740","McCaig, Callum","resident",0.215379469182884
"6741","McCaig, Callum","plan",0.213340426947672
"6742","McCaig, Callum","staff",0.211759709792569
"6743","McCaig, Callum","eu",0.16572299329597
"6744","McCaig, Callum","uk",0.0867002924489639
"6745","McCann, Michael","lawyers",0.876263015736521
"6746","McCann, Michael","clients",0.858438931826489
"6747","McCann, Michael","aid",0.698144945161659
"6748","McCann, Michael","interest",0.648541182931335
"6749","McCann, Michael","represented",0.585770970553357
"6750","McCann, Michael","legal",0.481712821077217
"6751","McCann, Michael","10",0.433566132473239
"6752","McCann, Michael","won",0.417201517866439
"6753","McCann, Michael","cases",0.381494730451858
"6754","McCann, Michael","public",0.381227999838023
"6755","McCann, Michael","funded",0.374249464238718
"6756","McCann, Michael","years",0.190025029251954
"6757","McCarthy, Kerry","stun",1.00459324443867
"6758","McCarthy, Kerry","weapons",0.72182435875179
"6759","McCarthy, Kerry","seized",0.66678098162216
"6760","McCarthy, Kerry","border",0.589840779760805
"6761","McCarthy, Kerry","disguised",0.557338232539689
"6762","McCarthy, Kerry","cephalopods",0.552828442123172
"6763","McCarthy, Kerry","44370",0.527505874297132
"6764","McCarthy, Kerry","return",0.525774055485123
"6765","McCarthy, Kerry","high",0.505733348398037
"6766","McCarthy, Kerry","2011",0.49653170519898
"6767","McCarthy, Kerry","scientific",0.491586948943924
"6768","McCarthy, Kerry","uk",0.486094599108126
"6769","McCartney, Jason","kurdistan",0.51741829718441
"6770","McCartney, Jason","chains",0.437357564827922
"6771","McCartney, Jason","supply",0.380209856148963
"6772","McCartney, Jason","clearance",0.379012298797484
"6773","McCartney, Jason","iraq",0.362107256342688
"6774","McCartney, Jason","bill",0.337278811820338
"6775","McCartney, Jason","businesses",0.329731410860218
"6776","McCartney, Jason","exploitation",0.323582925511847
"6777","McCartney, Jason","region",0.304292134022755
"6778","McCartney, Jason","entry",0.301991799767195
"6779","McCartney, Jason","modern",0.293830216284165
"6780","McCartney, Jason","slavery",0.288143113447582
"6781","McCartney, Karl","impersonating",1.52413760084974
"6782","McCartney, Karl","drive",1.04684313485273
"6783","McCartney, Karl","practical",0.951797043638904
"6784","McCartney, Karl","investigated",0.835497200762148
"6785","McCartney, Karl","test",0.796063375209086
"6786","McCartney, Karl","written",0.690265753370184
"6787","McCartney, Karl","remainder",0.643975794150083
"6788","McCartney, Karl","people",0.599720477856376
"6789","McCartney, Karl","recognised",0.595857491399791
"6790","McCartney, Karl","convicted",0.514047720896717
"6791","McCartney, Karl","lincoln",0.508244276875131
"6792","McCartney, Karl","suspicion",0.507496195944404
"6793","McCrea, Dr William","northern",1.13034158878142
"6794","McCrea, Dr William","ireland",1.0964350721473
"6795","McCrea, Dr William","study",0.907083173450266
"6796","McCrea, Dr William","ashya",0.874702780506252
"6797","McCrea, Dr William","king",0.813391293944534
"6798","McCrea, Dr William","deported",0.809797000137888
"6799","McCrea, Dr William","months",0.798841334806876
"6800","McCrea, Dr William","uk",0.791418656633343
"6801","McCrea, Dr William","students",0.761021958337989
"6802","McCrea, Dr William","inquiry",0.725517986188526
"6803","McCrea, Dr William","2014",0.678374827210723
"6804","McCrea, Dr William","people",0.669735072482558
"6805","McDonagh, Siobhain","clearance",0.962138451951904
"6806","McDonagh, Siobhain","false",0.925189010694259
"6807","McDonagh, Siobhain","hanif",0.78686784408214
"6808","McDonagh, Siobhain","mufti",0.78686784408214
"6809","McDonagh, Siobhain","qureshi",0.78686784408214
"6810","McDonagh, Siobhain","entry",0.766618718316132
"6811","McDonagh, Siobhain","identity",0.744625736124826
"6812","McDonagh, Siobhain","people",0.424992705803949
"6813","McDonagh, Siobhain","granted",0.424843718894504
"6814","McDonagh, Siobhain","marsham",0.398663086353209
"6815","McDonagh, Siobhain","urdu",0.398663086353209
"6816","McDonagh, Siobhain","takes",0.395363187889932
"6817","McDonald, Stewart","earn",0.705176372111858
"6818","McDonald, Stewart","less",0.685452288981355
"6819","McDonald, Stewart","35",0.643321513780637
"6820","McDonald, Stewart","noneu",0.620484832246019
"6821","McDonald, Stewart","000",0.555517375510683
"6822","McDonald, Stewart","migrants",0.490211947747228
"6823","McDonald, Stewart","annum",0.421502351758619
"6824","McDonald, Stewart","glasgow",0.374452839443031
"6825","McDonald, Stewart","economy",0.342126814602141
"6826","McDonald, Stewart","south",0.297270984604174
"6827","McDonald, Stewart","per",0.290719971361834
"6828","McDonald, Stewart","annually",0.286952672837272
"6829","McDonald, Stewart Malcolm","citizens",1.6078261875535
"6830","McDonald, Stewart Malcolm","settle",1.56035391752443
"6831","McDonald, Stewart Malcolm","eu",1.3195320777716
"6832","McDonald, Stewart Malcolm","status",1.27514996397876
"6833","McDonald, Stewart Malcolm","glasgow",1.21201880980896
"6834","McDonald, Stewart Malcolm","outlined",0.746949333879657
"6835","McDonald, Stewart Malcolm","apply",0.724905760420542
"6836","McDonald, Stewart Malcolm","2017",0.693713012029298
"6837","McDonald, Stewart Malcolm","nonuk",0.681795995365204
"6838","McDonald, Stewart Malcolm","able",0.637397607183071
"6839","McDonald, Stewart Malcolm","rainbow",0.629916740725721
"6840","McDonald, Stewart Malcolm","apply",0.622312375180646
"6841","McDonald, Stuart","dungavel",2.47727155159435
"6842","McDonald, Stuart","centre",1.42127960215354
"6843","McDonald, Stuart","detained",1.36049423246316
"6844","McDonald, Stuart","daily",1.04116389138149
"6845","McDonald, Stuart","house",1.03537208336117
"6846","McDonald, Stuart","removal",1.01329816514544
"6847","McDonald, Stuart","immigration",0.999807846082754
"6848","McDonald, Stuart","un",0.897508059643975
"6849","McDonald, Stuart","paragraphs",0.773565906739603
"6850","McDonald, Stuart","camp",0.767922924683583
"6851","McDonald, Stuart","people",0.703360061165948
"6852","McDonald, Stuart","resettled",0.673833493705161
"6853","McDonald, Stuart C.","rent",5.56764985752096
"6854","McDonald, Stuart C.","compass",5.2877792096621
"6855","McDonald, Stuart C.","asylum",5.08306986963627
"6856","McDonald, Stuart C.","accommodate",4.64814711129792
"6857","McDonald, Stuart C.","contract",4.24045432991819
"6858","McDonald, Stuart C.","2015",3.95781973546514
"6859","McDonald, Stuart C.","immigration",3.67681503042119
"6860","McDonald, Stuart C.","reunion",3.60964055239785
"6861","McDonald, Stuart C.","right",3.52581218289901
"6862","McDonald, Stuart C.","refusal",3.39212904233998
"6863","McDonald, Stuart C.","2016",3.23675902823874
"6864","McDonald, Stuart C.","act",3.15401267943141
"6865","McDonnell, Dr Alasdair","northern",1.40402209474731
"6866","McDonnell, Dr Alasdair","ireland",1.3619060662983
"6867","McDonnell, Dr Alasdair","experienced",1.10254803959957
"6868","McDonnell, Dr Alasdair","resettle",0.770071850650171
"6869","McDonnell, Dr Alasdair","torture",0.649842047119706
"6870","McDonnell, Dr Alasdair","module",0.625199970474156
"6871","McDonnell, Dr Alasdair","asylum",0.617705453213348
"6872","McDonnell, Dr Alasdair","certainty",0.513179687842273
"6873","McDonnell, Dr Alasdair","refugees",0.508317309248562
"6874","McDonnell, Dr Alasdair","dubs",0.457280164812303
"6875","McDonnell, Dr Alasdair","facilitate",0.437990562379904
"6876","McDonnell, Dr Alasdair","emotional",0.432101209582788
"6877","McDonnell, John","consult",1.17211272044197
"6878","McDonnell, John","practice",0.996162769843836
"6879","McDonnell, John","acquisition",0.985996652985148
"6880","McDonnell, John","retention",0.721698564630335
"6881","McDonnell, John","codes",0.721698564630335
"6882","McDonnell, John","deal",0.690061900303032
"6883","McDonnell, John","come",0.686804889350713
"6884","McDonnell, John","mechanism",0.686635693831402
"6885","McDonnell, John","referral",0.686635693831402
"6886","McDonnell, John","data",0.677102088750315
"6887","McDonnell, John","review",0.639711282897403
"6888","McDonnell, John","part",0.588132448936677
"6889","McFadden, Pat","noneu",0.524568404028651
"6890","McFadden, Pat","agencies",0.357571733194092
"6891","McFadden, Pat","employed",0.35077898156081
"6892","McFadden, Pat","border",0.350184149660228
"6893","McFadden, Pat","departments",0.342487993719696
"6894","McFadden, Pat","eu",0.282897963731988
"6895","McFadden, Pat","force",0.268992577076385
"6896","McFadden, Pat","nationals",0.243451983753298
"6897","McFadden, Pat","uk",0.148002010469215
"6898","McFadden, Pat","home",0.0208772314477128
"6899","McFadden, Pat","commenc",0
"6900","McFadden, Pat","constitu",0
"6901","McGarry, Natalie","istanbul",1.07000145388766
"6902","McGarry, Natalie","ratify",1.04454636213084
"6903","McGarry, Natalie","convention",0.798818363852498
"6904","McGarry, Natalie","reintroduce",0.64485250546742
"6905","McGarry, Natalie","governments",0.622885615473052
"6906","McGarry, Natalie","substandard",0.579348946505743
"6907","McGarry, Natalie","mistreated",0.46856499725869
"6908","McGarry, Natalie","scottish",0.464108487701485
"6909","McGarry, Natalie","pilot",0.455006422445617
"6910","McGarry, Natalie","visa",0.4549865592577
"6911","McGarry, Natalie","universities",0.404851488458348
"6912","McGarry, Natalie","combating",0.402156001617797
"6913","McGinn, Conor","merseyside",1.27198090445315
"6914","McGinn, Conor","rescue",1.05430148305073
"6915","McGinn, Conor","fire",0.923105348289108
"6916","McGinn, Conor","central",0.808665695194095
"6917","McGinn, Conor","stinger",0.618216974135995
"6918","McGinn, Conor","unsolved",0.574626039396699
"6919","McGinn, Conor","service",0.558100347244722
"6920","McGinn, Conor","wholetime",0.556705740108706
"6921","McGinn, Conor","grant",0.494436673040051
"6922","McGinn, Conor","funding",0.481292707558806
"6923","McGinn, Conor","devices",0.423949364466449
"6924","McGinn, Conor","firefighters",0.414239217559857
"6925","McGovern, Alison","refugees",1.9327114100011
"6926","McGovern, Alison","2020",1.6706785086516
"6927","McGovern, Alison","syrian",1.61655501918659
"6928","McGovern, Alison","calais",1.55522288454272
"6929","McGovern, Alison","000",1.35444361001033
"6930","McGovern, Alison","bishop",1.32872212786833
"6931","McGovern, Alison","jones",1.32872212786833
"6932","McGovern, Alison","20",1.28330807347829
"6933","McGovern, Alison","hillsborough",1.21004631101909
"6934","McGovern, Alison","james",1.21004631101909
"6935","McGovern, Alison","experience",0.995556989307411
"6936","McGovern, Alison","families",0.981295656347923
"6937","McInnes, Liz","seekers",1.16435455667445
"6938","McInnes, Liz","asylum",0.806628289508579
"6939","McInnes, Liz","share",0.763157694375165
"6940","McInnes, Liz","local",0.75041319261517
"6941","McInnes, Liz","decent",0.717187717617534
"6942","McInnes, Liz","authorities",0.679676897254612
"6943","McInnes, Liz","fair",0.616159624429399
"6944","McInnes, Liz","support",0.500076375820536
"6945","McInnes, Liz","potential",0.429250039354714
"6946","McInnes, Liz","slipping",0.410575941670376
"6947","McInnes, Liz","van",0.399362907673242
"6948","McInnes, Liz","gaps",0.368518072227502
"6949","McIntosh, Anne","rural",2.44022659141268
"6950","McIntosh, Anne","crime",1.40093075976111
"6951","McIntosh, Anne","received",1.31523612159279
"6952","McIntosh, Anne","will",1.23278709491523
"6953","McIntosh, Anne","issue",1.13158007309011
"6954","McIntosh, Anne","reduction",0.969160287604641
"6955","McIntosh, Anne","targets",0.872624800928654
"6956","McIntosh, Anne","level",0.863711348708491
"6957","McIntosh, Anne","passport",0.842615987964405
"6958","McIntosh, Anne","set",0.81345317699284
"6959","McIntosh, Anne","rustling",0.746014383727378
"6960","McIntosh, Anne","telephone",0.697006176007069
"6961","McKenzie, Iain","upgrade",0.430051177728766
"6962","McKenzie, Iain","forthcoming",0.423667758797826
"6963","McKenzie, Iain","least",0.421247109591158
"6964","McKenzie, Iain","un",0.418642771641985
"6965","McKenzie, Iain","reimburse",0.415493572695589
"6966","McKenzie, Iain","games",0.41418234527734
"6967","McKenzie, Iain","discuss",0.39603427269503
"6968","McKenzie, Iain","met",0.389110055806058
"6969","McKenzie, Iain","glasgow",0.381016064718125
"6970","McKenzie, Iain","high",0.370632350878976
"6971","McKenzie, Iain","premium",0.36371840125108
"6972","McKenzie, Iain","commercial",0.362677598543161
"6973","McKinnell, Catherine","northumbria",1.4793585491474
"6974","McKinnell, Catherine","summit",0.753326164851795
"6975","McKinnell, Catherine","11",0.70537998214977
"6976","McKinnell, Catherine","2010",0.683024297931409
"6977","McKinnell, Catherine","will",0.592100815373247
"6978","McKinnell, Catherine","data",0.572695709780973
"6979","McKinnell, Catherine","leaves",0.556394737932415
"6980","McKinnell, Catherine","framework",0.513960651586831
"6981","McKinnell, Catherine","20",0.501890082647432
"6982","McKinnell, Catherine","joshua",0.493627279546727
"6983","McKinnell, Catherine","kulei",0.493627279546727
"6984","McKinnell, Catherine","continue",0.493517575353401
"6985","McLaughlin, Anne","sub",2.25377116199628
"6986","McLaughlin, Anne","users",2.10199601353457
"6987","McLaughlin, Anne","compass",2.09370885653977
"6988","McLaughlin, Anne","contractor",2.01927088430954
"6989","McLaughlin, Anne","bureau",1.83622256289995
"6990","McLaughlin, Anne","likely",1.55074391522324
"6991","McLaughlin, Anne","accommodation",1.47011800956213
"6992","McLaughlin, Anne","schedule",1.46650831682523
"6993","McLaughlin, Anne","contact",1.44008152076268
"6994","McLaughlin, Anne","prior",1.42539749363166
"6995","McLaughlin, Anne","staff",1.33142298541516
"6996","McLaughlin, Anne","arrangements",1.26548306458165
"6997","McMahon, Jim","placements",0.801845573590803
"6998","McMahon, Jim","asylum",0.785642589775341
"6999","McMahon, Jim","seekers",0.763899742053741
"7000","McMahon, Jim","area",0.726160056062647
"7001","McMahon, Jim","local",0.7112529842847
"7002","McMahon, Jim","authorities",0.644208052682275
"7003","McMahon, Jim","1705",0.49172616358198
"7004","McMahon, Jim","payments",0.478102797762302
"7005","McMahon, Jim","reductions",0.462361803218156
"7006","McMahon, Jim","saturation",0.434433512924221
"7007","McMahon, Jim","conducted",0.406618679722807
"7008","McMahon, Jim","housing",0.38932492795857
"7009","McNally, John","spouse",0.633330549762659
"7010","McNally, John","fruit",0.516217726091824
