"","topic","word","freq"
"9367",781,"community",0.348991677782001
"9368",781,"region",0.340335792721416
"9369",781,"economic",0.327920022800659
"9370",781,"benefits",0.292615187933426
"9371",781,"banking",0.220822049489787
"9372",781,"uk",0.173233049228011
"9373",782,"pension",2.03856912082248
"9374",782,"advice",1.59121737741528
"9375",782,"invest",1.42787595662525
"9376",782,"providers",1.27462205639273
"9377",782,"defined",1.19432978186772
"9378",782,"access",1.17870558918629
"9379",782,"guidance",0.754407470054814
"9380",782,"contribution",0.72312774852419
"9381",782,"issued",0.654036682258449
"9382",782,"financial",0.598455925001069
"9383",782,"scams",0.515111106263488
"9384",782,"policyholders",0.498909576581661
"9385",783,"leaflets",1.08207704858727
"9386",783,"destroyed",0.458528342185747
"9387",783,"entitled",0.435644043197701
"9388",783,"fs5",0.420315812026708
"9389",783,"n138",0.420315812026708
"9390",783,"cost",0.401368413672892
"9391",783,"37198",0.398115240998983
"9392",783,"wtc/fs5",0.388242696750616
"9393",783,"believes",0.367736188742634
"9394",783,"altered",0.347615817989242
"9395",783,"postage",0.319586530108872
"9396",783,"best",0.282451406863327
"9397",784,"corrupt",1.27665541488671
"9398",784,"laundering",1.24470860012399
"9399",784,"antimoney",0.712615790973595
"9400",784,"assets",0.523476274622314
"9401",784,"tighten",0.506729506794019
"9402",784,"property",0.5036212854896
"9403",784,"empower",0.479874007008078
"9404",784,"addition",0.439386398370943
"9405",784,"plan",0.428851971577779
"9406",784,"shell",0.416947279022804
"9407",784,"seller",0.414790147507226
"9408",784,"regulations",0.410055566628436
"9409",785,"call",1.5073378644823
"9410",785,"minutes",1.25757934291572
"9411",785,"answer",1.11218795570552
"9412",785,"handled",1.04670414455945
"9413",785,"hm",0.80181452261515
"9414",785,"february",0.794946142955356
"9415",785,"customs",0.785493230235751
"9416",785,"revenue",0.755039782378183
"9417",785,"contact",0.698336470389048
"9418",785,"24317",0.689310898686755
"9419",785,"45",0.598815116171277
"9420",785,"24013",0.568007985360985
"9421",786,"2030",2.1240260454161
"9422",786,"rebate",1.02190146639186
"9423",786,"eu",0.713279856614836
"9424",786,"estimate",0.608354889400642
"9425",786,"population",0.572362174736582
"9426",786,"amount",0.533504119795111
"9427",786,"uk",0.508327587539545
"9428",786,"year",0.504662365681109
"9429",786,"made",0.433737130877809
"9430",786,"multi",0.421658862924664
"9431",786,"74",0.384368401865083
"9432",786,"million",0.371433986877012
"9433",787,"model",1.43073059479835
"9434",787,"effectiveness",1.18988635216018
"9435",787,"infrastructure",0.937456291543133
"9436",787,"spending",0.64938526140557
"9437",787,"dynamic",0.530818433927322
"9438",787,"complex",0.512272601538562
"9439",787,"adverse",0.485332945245027
"9440",787,"cost",0.481557273677293
"9441",787,"economic",0.47019324747021
"9442",787,"governments",0.430680281482002
"9443",787,"study",0.379117380323546
"9444",787,"2010",0.345591726000137
"9445",788,"receipt",1.90673477840795
"9446",788,"corporation",1.35761471293637
"9447",788,"tax",0.670024104056428
"9448",788,"children",0.659282682093504
"9449",788,"2005",0.656987023772968
"9450",788,"household",0.643684379670743
"9451",788,"dundee",0.631430810084768
"9452",788,"16",0.583172341810318
"9453",788,"increase",0.459068150347909
"9454",788,"digital",0.452103751149114
"9455",788,"income",0.399511962369827
"9456",788,"merseyside",0.395755862592001
"9457",789,"export",2.76624468864501
"9458",789,"increase",0.990363689322995
"9459",789,"smes",0.638635454883352
"9460",789,"quantity",0.568390576095705
"9461",789,"spirits",0.455719050446582
"9462",789,"367",0.446675316264118
"9463",789,"provision",0.442806369281294
"9464",789,"produced",0.406545018384811
"9465",789,"fiscal",0.393250834013379
"9466",789,"trillion",0.378506246723554
"9467",789,"finance",0.375155552921366
"9468",789,"productivity",0.345304970238994
"9469",790,"test",3.0470113752304
"9470",790,"family",1.15312843073718
"9471",790,"means",0.884235073567975
"9472",790,"embed",0.721116364037565
"9473",790,"implement",0.480696313898088
"9474",790,"will",0.445571778954481
"9475",790,"bill",0.435998640536816
"9476",790,"certified",0.433059153699592
"9477",790,"underpaid",0.433059153699592
"9478",790,"resulting",0.421889249494352
"9479",790,"deprivation",0.417688010444121
"9480",790,"deliberate",0.417688010444121
"9481",791,"renfrewshire",2.60428584023038
"9482",791,"five",1.92475645941055
"9483",791,"coventry",1.19101264774652
"9484",791,"years",1.16370355836733
"9485",791,"child",1.14774062364046
"9486",791,"households",1.14689103875591
"9487",791,"rio",1.10228525033891
"9488",791,"tinto",1.10228525033891
"9489",791,"receipt",0.996937934506491
"9490",791,"plc",0.866896288381516
"9491",791,"credit",0.783164802638164
"9492",791,"working",0.722903756978497
"9493",792,"migrants",1.93072901413116
"9494",792,"paid",0.940732218624272
"9495",792,"eu",0.70415131929621
"9496",792,"vat",0.527243558751401
"9497",792,"recently",0.526893316067867
"9498",792,"states",0.478932907940944
"9499",792,"income",0.432160077833803
"9500",792,"amount",0.430051846391951
"9501",792,"live",0.412967819373114
"9502",792,"measures",0.407551309451808
"9503",792,"benefit",0.404814456889174
"9504",792,"reciprocal",0.396773007930952
"9505",793,"disclosure",0.940191075150557
"9506",793,"clients",0.63683316224412
"9507",793,"regime",0.598246474220487
"9508",793,"nondisclosure",0.478042051218692
"9509",793,"avoidance",0.422512457571515
"9510",793,"apns",0.414324121215425
"9511",793,"issued",0.411473929247512
"9512",793,"individuals",0.400666934941877
"9513",793,"trustees",0.3503964277416
"9514",793,"vat",0.338504840020204
"9515",793,"entertainment",0.327980549013308
"9516",793,"scheme",0.302281558608134
"9517",794,"track",0.985546018480961
"9518",794,"address",0.477624959025483
"9519",794,"examples",0.472179444230686
"9520",794,"practices",0.468475562760508
"9521",794,"performance",0.464636571446798
"9522",794,"misleading",0.427102205563632
"9523",794,"wonga",0.427102205563632
"9524",794,"management",0.402957214102081
"9525",794,"unfair",0.375446746837629
"9526",794,"undetected",0.361711765647973
"9527",794,"industry",0.352008665679858
"9528",794,"able",0.317937264695055
"9529",795,"remain",2.32887854854932
"9530",795,"less",1.50106722365024
"9531",795,"one",1.43731371153944
"9532",795,"nationals",0.895541161582959
"9533",795,"eu",0.871438960380065
"9534",795,"provide",0.721732154369358
"9535",795,"uk",0.621041601427378
"9536",795,"loan",0.618066004583567
"9537",795,"three",0.607188350124009
"9538",795,"year",0.584327470367184
"9539",795,"estimate",0.554078802784744
"9540",795,"services",0.458642622997581
"9541",796,"fonseca",1.3038593484968
"9542",796,"mossack",1.3038593484968
"9543",796,"offshore",0.795757115381368
"9544",796,"leaked",0.725876071386146
"9545",796,"investigate",0.672066491946837
"9546",796,"journalists",0.617485628959473
"9547",796,"consortium",0.595239058079164
"9548",796,"tackling",0.55515730834945
"9549",796,"operations",0.552643386831684
"9550",796,"panama",0.517011550913201
"9551",796,"entities",0.510282925979795
"9552",796,"documents",0.48454815444952
"9553",797,"licence",2.46631231922372
"9554",797,"television",0.893191705328285
"9555",797,"75",0.839784391699646
"9556",797,"firms",0.739837082854805
"9557",797,"relinquished",0.684000369501795
"9558",797,"vehicles",0.66334327936685
"9559",797,"1985",0.640516631027456
"9560",797,"free",0.530483254340355
"9561",797,"volkswagen",0.474850107540198
"9562",797,"banking",0.421433029223122
"9563",797,"generated",0.40987571633329
"9564",797,"remainder",0.398940831180847
"9565",798,"launch",4.10441540568303
"9566",798,"childcare",1.46364511163354
"9567",798,"projected",1.15281639956432
"9568",798,"pilot",1.07345086797554
"9569",798,"free",1.00218476294937
"9570",798,"value",0.877414857148193
"9571",798,"infrastructure",0.866691858958317
"9572",798,"2015",0.730553881771724
"9573",798,"received",0.716252557777384
"9574",798,"review",0.62553118829837
"9575",798,"forum",0.609620787112789
"9576",798,"scheme",0.531133828316644
"9577",799,"exposed",2.89538889384845
"9578",799,"politically",2.79094912154906
"9579",799,"persons",1.67777649168807
"9580",799,"guidance",0.809262890604743
"9581",799,"laundering",0.790684152644841
"9582",799,"money",0.692589842053946
"9583",799,"directive",0.654495583534241
"9584",799,"members",0.629672788406172
"9585",799,"board",0.614340479654911
"9586",799,"bank",0.607761994864939
"9587",799,"fourth",0.59480940076891
"9588",799,"obligations",0.581086952927736
"9589",800,"800",1.79904136058331
"9590",800,"million",1.15107704942313
"9591",800,"6496",1.03476808272286
"9592",800,"reference",0.766526070124904
"9593",800,"1361",0.739797309600678
"9594",800,"2015",0.639809594223731
"9595",800,"additional",0.572843547714927
"9596",800,"20",0.53190081060933
"9597",800,"july",0.524793630070794
"9598",800,"invested",0.51109195574201
"9599",800,"allocated",0.449274576110084
"9600",800,"evasion",0.441417682225639
"9601",801,"resigned",1.42527653830658
"9602",801,"official",1.35012353180893
"9603",801,"374",0.723757805807365
"9604",801,"investigated",0.710645614174049
"9605",801,"report",0.592403868585632
"9606",801,"april",0.525643258389516
"9607",801,"involve",0.505921923322235
"9608",801,"six",0.486206309346383
"9609",801,"254w",0.475203805607831
"9610",801,"tenfold",0.475203805607831
"9611",801,"355w",0.416833686840814
"9612",801,"evasion",0.395397975515327
"9613",802,"payday",5.6140008425039
"9614",802,"loan",2.61979140851451
"9615",802,"lenders",1.15179145886098
"9616",802,"companies",0.794834842322928
"9617",802,"advertising",0.777405629976977
"9618",802,"credit",0.747813520697872
"9619",802,"lenders",0.703620239850564
"9620",802,"will",0.656338068608066
"9621",802,"application",0.634836434922113
"9622",802,"prevent",0.628240352087786
"9623",802,"proposals",0.619572460817055
"9624",802,"scores",0.587422643266389
"9625",803,"person",3.27275628802121
"9626",803,"companies",1.46729992449946
"9627",803,"service",1.40760953634639
"9628",803,"longer",1.37540671214816
"9629",803,"income",1.10952046410366
"9630",803,"use",1.10043860521276
"9631",803,"pay",1.08511817569368
"9632",803,"people",1.08435524734604
"9633",803,"via",1.0298843446737
"9634",803,"yorkshire",0.822360950160715
"9635",803,"introduced",0.748163886893796
"9636",803,"tax",0.737083156741749
"9637",804,"ministerial",1.73694078169961
"9638",804,"cross",0.941740245481872
"9639",804,"group",0.743598504305956
"9640",804,"illicit",0.662551996368578
"9641",804,"direction",0.615091186520597
"9642",804,"issued",0.520032065898602
"9643",804,"trade",0.503541484223053
"9644",804,"progress",0.485692735750612
"9645",804,"ben",0.461263955544702
"9646",804,"goldsmith",0.461263955544702
"9647",804,"formation",0.452191283153109
"9648",804,"discussed",0.450948847879521
"9649",805,"principal",0.911410448206059
"9650",805,"method",0.506929140489747
"9651",805,"tackling",0.444534303804193
"9652",805,"moneyfacts",0.401272992232676
"9653",805,"grace",0.370652980877398
"9654",805,"evasion",0.356463852282161
"9655",805,"unsecured",0.330175527601086
"9656",805,"periods",0.287965486043674
"9657",805,"cards",0.246813587017422
"9658",805,"proposals",0.238354962364909
"9659",805,"light",0.209383917195495
"9660",805,"offering",0.205017368987723
"9661",806,"legal",1.5051961031196
"9662",806,"fees",0.785182187734853
"9663",806,"tribunal",0.768086928999882
"9664",806,"case",0.640060784707101
"9665",806,"court",0.6292318483494
"9666",806,"kind",0.502077031735929
"9667",806,"brukhaus",0.493181457530766
"9668",806,"deringer",0.493181457530766
"9669",806,"freshfields",0.493181457530766
"9670",806,"councillor",0.485259145039655
"9671",806,"send",0.453300390996424
"9672",806,"recovering",0.339788888696943
"9673",807,"09",0.832839722708157
"9674",807,"2008",0.618498804599491
"9675",807,"despatch",0.403014302141872
"9676",807,"08",0.331608312585659
"9677",807,"opened",0.328846807134709
"9678",807,"closed",0.326391457222066
"9679",807,"hire",0.323519245539505
"9680",807,"transfer",0.300912843780514
"9681",807,"raised",0.259985062489674
"9682",807,"price",0.259560933173485
"9683",807,"ministerial",0.258462216242987
"9684",807,"2007",0.258462216242987
"9685",808,"varies",1.35904688852332
"9686",808,"paybill",0.510670601714744
"9687",808,"otherwise",0.461023775352636
"9688",808,"assembly",0.411541603437363
"9689",808,"give",0.398337269498225
"9690",808,"companies",0.35438012727046
"9691",808,"switch",0.351491642022956
"9692",808,"power",0.344221515665292
"9693",808,"cash",0.317555186836997
"9694",808,"seeking",0.317555186836997
"9695",808,"whose",0.314101485605285
"9696",808,"corporation",0.292606005246121
"9697",809,"april",1.32597916723954
"9698",809,"personal",1.05658363218513
"9699",809,"advantage",0.99860819624309
"9700",809,"pension",0.904643010903767
"9701",809,"2015",0.803918478996141
"9702",809,"people",0.700456928427152
"9703",809,"flexibl",0.643540799638221
"9704",809,"2014",0.4879127574105
"9705",809,"2016",0.456810812925775
"9706",809,"accessed",0.440925660189411
"9707",809,"drawbacks",0.428632604969551
"9708",809,"number",0.405615988777586
"9709",810,"auditors",1.36794999962314
"9710",810,"court",0.610335955200392
"9711",810,"misspent",0.568891068201895
"9712",810,"european",0.441872376420102
"9713",810,"33571",0.426847502655334
"9714",810,"33572",0.426847502655334
"9715",810,"point",0.354837576465272
"9716",810,"counterparts",0.348558047195521
"9717",810,"qualified",0.337642227289835
"9718",810,"inspectors",0.323598194791832
"9719",810,"error",0.310981564878105
"9720",810,"recorded",0.296846891326723
"9721",811,"offshore",0.569508537146132
"9722",811,"divers",0.471332163921091
"9723",811,"divers",0.471332163921091
"9724",811,"supervisors",0.471332163921091
"9725",811,"32849",0.379407739009259
"9726",811,"90",0.361073112739457
"9727",811,"also",0.294767180109828
"9728",811,"automatic",0.265197441190062
"9729",811,"status",0.258027090839611
"9730",811,"able",0.25547037300888
"9731",811,"energy",0.247306288154776
"9732",811,"trust",0.224127122377944
"9733",812,"climate",4.48444978953641
"9734",812,"levy",2.53378014823294
"9735",812,"electricity",2.12988648030496
"9736",812,"renewable",1.60450276446089
"9737",812,"removal",1.57645473671995
"9738",812,"exemption",1.36964495980065
"9739",812,"raised",1.18473620595389
"9740",812,"transitional",0.994308268031133
"9741",812,"spent",0.751895167579603
"9742",812,"mitigate",0.693322649419307
"9743",812,"arrangements",0.67712723141403
"9744",812,"consultation",0.624344857397935
"9745",813,"patent",5.77613038911367
"9746",813,"box",5.48777778342748
"9747",813,"companies",1.34686890170838
"9748",813,"lower",1.13876548871527
"9749",813,"domiciled",0.964160814246977
"9750",813,"legislation",0.929770167786832
"9751",813,"corporation",0.879118116864487
"9752",813,"g20",0.793485552160402
"9753",813,"summit",0.751114570003739
"9754",813,"tax",0.644171702026461
"9755",813,"design",0.643776043548342
"9756",813,"rate",0.639601682768559
"9757",814,"future",4.19357170974331
"9758",814,"building",2.40484569250441
"9759",814,"office",1.52293138875127
"9760",814,"hm",1.44943060708262
"9761",814,"customs",1.41992680033603
"9762",814,"revenue",1.36487646366716
"9763",814,"programme",1.0221776997055
"9764",814,"centres",0.940979803948358
"9765",814,"conversation",0.893267718665103
"9766",814,"northern",0.731009565758549
