"","member","word","freq"
"8723","Stevens, Jo","nonuk",0.43236292112871
"8724","Stevens, Jo","uefa",0.417411778775942
"8725","Stevenson, John","appeal",0.860053940150625
"8726","Stevenson, John","2012",0.771881286988226
"8727","Stevenson, John","refused",0.737489169392079
"8728","Stevenson, John","2013",0.649425508052745
"8729","Stevenson, John","granted",0.64573421988393
"8730","Stevenson, John","visa",0.539857972470358
"8731","Stevenson, John","2014",0.509498491564054
"8732","Stevenson, John","subsequently",0.436704966787847
"8733","Stevenson, John","cost",0.343930567734176
"8734","Stevenson, John","applications",0.230556104434847
"8735","Stevenson, John","home",0.0414989196557175
"8736","Stevenson, John","45",0
"8737","Stewart, Bob","deterrent",0.573933013216306
"8738","Stewart, Bob","punishment",0.538515217466955
"8739","Stewart, Bob","trawlers",0.502004772708354
"8740","Stewart, Bob","introduce",0.501685240880819
"8741","Stewart, Bob","every",0.461614814338678
"8742","Stewart, Bob","severe",0.457868836606738
"8743","Stewart, Bob","australia",0.441772289776263
"8744","Stewart, Bob","zealand",0.435288871780434
"8745","Stewart, Bob","drunk",0.434876111200673
"8746","Stewart, Bob","tanks",0.434876111200673
"8747","Stewart, Bob","weekends",0.434876111200673
"8748","Stewart, Bob","coastline",0.427783416933506
"8749","Stewart, Iain","keynes",0.478714394982102
"8750","Stewart, Iain","milton",0.478714394982102
"8751","Stewart, Iain","classical",0.469511244740201
"8752","Stewart, Iain","thames",0.422624255516429
"8753","Stewart, Iain","valley",0.387235317645563
"8754","Stewart, Iain","music",0.365385458401115
"8755","Stewart, Iain","deter",0.345082231612292
"8756","Stewart, Iain","efficacy",0.341074179589591
"8757","Stewart, Iain","spaces",0.337363303029788
"8758","Stewart, Iain","playing",0.327641150581205
"8759","Stewart, Iain","antisocial",0.287363051744254
"8760","Stewart, Iain","trends",0.283241404093322
"8761","Stewart, Rory","202954",0.526468506179078
"8762","Stewart, Rory","civilians",0.382450507493483
"8763","Stewart, Rory","afghan",0.370791873502632
"8764","Stewart, Rory","engaged",0.309106467244955
"8765","Stewart, Rory","ministers",0.278357338216165
"8766","Stewart, Rory","reply",0.26902956751318
"8767","Stewart, Rory","july",0.221865827683983
"8768","Stewart, Rory","locally",0.202938099601055
"8769","Stewart, Rory","granted",0.18665291978564
"8770","Stewart, Rory","2014",0.147273256006015
"8771","Stewart, Rory","answer",0.147011795806036
"8772","Stewart, Rory","asylum",0.133410391341127
"8773","Streeter, Gary","british",0.597330742648623
"8774","Streeter, Gary","young",0.531115936984446
"8775","Streeter, Gary","help",0.528323527930014
"8776","Streeter, Gary","extremism",0.479627790751002
"8777","Streeter, Gary","lorry",0.401189636267423
"8778","Streeter, Gary","people",0.394525391666598
"8779","Streeter, Gary","drivers",0.335770034447265
"8780","Streeter, Gary","vehicles",0.302042606833125
"8781","Streeter, Gary","ports",0.287166941824061
"8782","Streeter, Gary","entry",0.256125019641024
"8783","Streeter, Gary","accessing",0.25357519638259
"8784","Streeter, Gary","calais",0.244344993610085
"8785","Streeting, Wes","diplomatic",0.898227524155416
"8786","Streeting, Wes","metropolitan",0.854510833832334
"8787","Streeting, Wes","number",0.851559305723413
"8788","Streeting, Wes","estimate",0.804394703426941
"8789","Streeting, Wes","next",0.770254190456616
"8790","Streeting, Wes","12",0.725747584284606
"8791","Streeting, Wes","2015",0.637302481042517
"8792","Streeting, Wes","made",0.629792075548085
"8793","Streeting, Wes","redbridge",0.582317338924986
"8794","Streeting, Wes","13",0.581662766535648
"8795","Streeting, Wes","student",0.581528929917852
"8796","Streeting, Wes","ilford",0.581161575106774
"8797","Stuart, Gisela","triggering",0.326599489557045
"8798","Stuart, Gisela","white",0.319293989870218
"8799","Stuart, Gisela","50",0.291815266842637
"8800","Stuart, Gisela","papers",0.251121627372489
"8801","Stuart, Gisela","library",0.248012844931868
"8802","Stuart, Gisela","article",0.245808171166999
"8803","Stuart, Gisela","make",0.227073533882307
"8804","Stuart, Gisela","list",0.222031960236622
"8805","Stuart, Gisela","two",0.222031960236622
"8806","Stuart, Gisela","documents",0.21630528541628
"8807","Stuart, Gisela","assist",0.204738739953338
"8808","Stuart, Gisela","consultations",0.198789262744419
"8809","Stuart, Graham","bushmeat",0.678512344674403
"8810","Stuart, Graham","importation",0.461728790627819
"8811","Stuart, Graham","measures",0.322482214626402
"8812","Stuart, Graham","illegal",0.295831511750275
"8813","Stuart, Graham","93",0.29009841716248
"8814","Stuart, Graham","99",0.29009841716248
"8815","Stuart, Graham","satisfaction",0.2686529060832
"8816","Stuart, Graham","prevent",0.258866060866815
"8817","Stuart, Graham","place",0.236101064148668
"8818","Stuart, Graham","straightforward",0.229893256078022
"8819","Stuart, Graham","least",0.215909138056982
"8820","Stuart, Graham","90",0.213217064134461
"8821","Stunell, Sir Andrew","reintroduction",0.755025958169473
"8822","Stunell, Sir Andrew","exit",0.389179900457039
"8823","Stunell, Sir Andrew","controls",0.355395903323517
"8824","Stunell, Sir Andrew","progress",0.341468902894767
"8825","Stunell, Sir Andrew","made",0.143209832359791
"8826","Stunell, Sir Andrew","uk",0.121501211285646
"8827","Stunell, Sir Andrew","home",0.0172031217755888
"8828","Stunell, Sir Andrew","45",0
"8829","Stunell, Sir Andrew","calendar",0
"8830","Stunell, Sir Andrew","day",0
"8831","Stunell, Sir Andrew","limit",0
"8832","Stunell, Sir Andrew","mechan",0
"8833","Sturdy, Julian","days",0.989931423084716
"8834","Sturdy, Julian","within",0.889289073840853
"8835","Sturdy, Julian","proportion",0.774467755459261
"8836","Sturdy, Julian","working",0.772166889294913
"8837","Sturdy, Julian","12",0.766514395440145
"8838","Sturdy, Julian","processed",0.750873387389097
"8839","Sturdy, Julian","months",0.701824059588126
"8840","Sturdy, Julian","nonsettlement",0.65087933518431
"8841","Sturdy, Julian","15",0.637087730522033
"8842","Sturdy, Julian","unacceptable",0.634577379876204
"8843","Sturdy, Julian","visa",0.633060750201699
"8844","Sturdy, Julian","problems",0.578934425454902
"8845","Swales, Ian","complaint",1.06301724853761
"8846","Swales, Ian","seekers",0.92447758962419
"8847","Swales, Ian","g4s",0.747379625278751
"8848","Swales, Ian","asylum",0.640716166761499
"8849","Swales, Ian","call",0.54679659310191
"8850","Swales, Ian","redundancy",0.527998745148682
"8851","Swales, Ian","cost",0.48976320782337
"8852","Swales, Ian","face",0.473230119256499
"8853","Swales, Ian","sub",0.442266741590727
"8854","Swales, Ian","phones",0.42423356056807
"8855","Swales, Ian","advisers",0.418658195106505
"8856","Swales, Ian","payments",0.417140988641673
"8857","Swinson, Jo","judgment",0.377157982207978
"8858","Swinson, Jo","admission",0.360581076901184
"8859","Swinson, Jo","dependent",0.342803301875267
"8860","Swinson, Jo","clearance",0.322174890666564
"8861","Swinson, Jo","court",0.295351288799172
"8862","Swinson, Jo","adult",0.275862715204423
"8863","Swinson, Jo","appeal",0.265683485801338
"8864","Swinson, Jo","entry",0.258097871147972
"8865","Swinson, Jo","given",0.252038693734677
"8866","Swinson, Jo","guidance",0.237109143140378
"8867","Swinson, Jo","relating",0.202964951404929
"8868","Swinson, Jo","officers",0.15873700810845
"8869","Swire, Sir Hugo","camp",1.56781719376994
"8870","Swire, Sir Hugo","calais",1.40952497291168
"8871","Swire, Sir Hugo","refugees",0.924629457983833
"8872","Swire, Sir Hugo","young",0.879895184499507
"8873","Swire, Sir Hugo","prescreen",0.704230052225522
"8874","Swire, Sir Hugo","agreed",0.503481877197233
"8875","Swire, Sir Hugo","adopting",0.498296101419494
"8876","Swire, Sir Hugo","select",0.476394914973384
"8877","Swire, Sir Hugo","relocate",0.424358384721826
"8878","Swire, Sir Hugo","age",0.412043588253523
"8879","Swire, Sir Hugo","criteria",0.375913645765123
"8880","Swire, Sir Hugo","local",0.32801581535737
"8881","Teather, Sarah","immigration",6.36934558778787
"8882","Teather, Sarah","removal",3.32550030545235
"8883","Teather, Sarah","prison",2.98395759232905
"8884","Teather, Sarah","centre",2.66866589854954
"8885","Teather, Sarah","detention",2.50153516163078
"8886","Teather, Sarah","asylum",2.44919389552889
"8887","Teather, Sarah","individuals",2.33693055987017
"8888","Teather, Sarah","solely",2.23478650503644
"8889","Teather, Sarah","people",2.17181639770017
"8890","Teather, Sarah","syrian",2.09734985732166
"8891","Teather, Sarah","five",2.00909511478031
"8892","Teather, Sarah","person",1.86134843564508
"8893","The Countess of Mar","retardant",0.83326076072262
"8894","The Countess of Mar","materials",0.583500856857256
"8895","The Countess of Mar","fire",0.42625359121336
"8896","The Countess of Mar","temporarily",0.379386629633401
"8897","The Countess of Mar","ebola",0.360134224585085
"8898","The Countess of Mar","safe",0.350309565135484
"8899","The Countess of Mar","doctors",0.34088181953677
"8900","The Countess of Mar","one",0.323590144636704
"8901","The Countess of Mar","suffering",0.292371495855958
"8902","The Countess of Mar","charged",0.290842923361039
"8903","The Countess of Mar","volunteer",0.285324176620174
"8904","The Countess of Mar","flame",0.281891261416658
"8905","The Earl of Clancarty","1490",0.314749500749703
"8906","The Earl of Clancarty","neville",0.291481659540679
"8907","The Earl of Clancarty","rolfe",0.291481659540679
"8908","The Earl of Clancarty","antiques",0.277870844960666
"8909","The Earl of Clancarty","art",0.268213818331656
"8910","The Earl of Clancarty","exclusively",0.215909397899456
"8911","The Earl of Clancarty","dedicated",0.214187564121047
"8912","The Earl of Clancarty","stolen",0.206696992328484
"8913","The Earl of Clancarty","remarks",0.206696992328484
"8914","The Earl of Clancarty","military",0.205380415775409
"8915","The Earl of Clancarty","sources",0.202892729787849
"8916","The Earl of Clancarty","recovery",0.200576749541033
"8917","The Earl of Courtown","abroad",0.534590705480716
"8918","The Earl of Courtown","live",0.424901500516308
"8919","The Earl of Courtown","currently",0.393718909346012
"8920","The Earl of Courtown","british",0.373718889650241
"8921","The Earl of Courtown","citizens",0.360700883322216
"8922","The Earl of Courtown","countries",0.329978752626849
"8923","The Earl of Courtown","45",0
"8924","The Earl of Courtown","calendar",0
"8925","The Earl of Courtown","day",0
"8926","The Earl of Courtown","limit",0
"8927","The Earl of Courtown","mechan",0
"8928","The Earl of Courtown","modern",0
"8929","The Earl of Dundee","distinguish",0.923717240608731
"8930","The Earl of Dundee","statistics",0.616493851618875
"8931","The Earl of Dundee","overseas",0.601631170785967
"8932","The Earl of Dundee","migrants",0.5441152673621
"8933","The Earl of Dundee","kingdom",0.542453173985687
"8934","The Earl of Dundee","students",0.524709359257166
"8935","The Earl of Dundee","alcohol",0.507510012940869
"8936","The Earl of Dundee","united",0.47675877555526
"8937","The Earl of Dundee","drug",0.445277909241971
"8938","The Earl of Dundee","destination",0.392850828751553
"8939","The Earl of Dundee","action",0.357082740798945
"8940","The Earl of Dundee","categories",0.349963014279602
"8941","The Earl of Kinnoull","entrepreneur",0.392024020595634
"8942","The Earl of Kinnoull","graduate",0.392024020595634
"8943","The Earl of Kinnoull","broken",0.349958530495482
"8944","The Earl of Kinnoull","higher",0.345845782217773
"8945","The Earl of Kinnoull","sponsoring",0.309009080651336
"8946","The Earl of Kinnoull","institutions",0.298515748158007
"8947","The Earl of Kinnoull","education",0.275179614633045
"8948","The Earl of Kinnoull","two",0.269641307733395
"8949","The Earl of Kinnoull","results",0.215342475275031
"8950","The Earl of Kinnoull","granted",0.191325221529554
"8951","The Earl of Kinnoull","visas",0.159955044965641
"8952","The Earl of Kinnoull","years",0.0946688912881752
"8953","The Earl of Listowel","plantations",0.331262430818008
"8954","The Earl of Listowel","tea",0.331262430818008
"8955","The Earl of Listowel","amalgamated",0.306773872073897
"8956","The Earl of Listowel","unsafe",0.257796754585677
"8957","The Earl of Listowel","sold",0.257796754585677
"8958","The Earl of Listowel","otherwise",0.233308195841566
"8959","The Earl of Listowel","distributed",0.220486918124483
"8960","The Earl of Listowel","bank",0.218983307279554
"8961","The Earl of Listowel","world",0.217541085715509
"8962","The Earl of Listowel","run",0.20667779817157
"8963","The Earl of Listowel","extent",0.20667779817157
"8964","The Earl of Listowel","labour",0.189685263852526
"8965","The Earl of Lytton","hitherto",0.385670646042974
"8966","The Earl of Lytton","happen",0.340482282059945
"8967","The Earl of Lytton","affiliated",0.328649279338754
"8968","The Earl of Lytton","acpo",0.328649279338754
"8969","The Earl of Lytton","subsidiary",0.319470889363273
"8970","The Earl of Lytton","functions",0.256700803490182
"8971","The Earl of Lytton","exercised",0.254950232003616
"8972","The Earl of Lytton","assets",0.220840129906029
"8973","The Earl of Lytton","association",0.215254310837145
"8974","The Earl of Lytton","future",0.209761868020587
"8975","The Earl of Lytton","chief",0.192705085890546
"8976","The Earl of Lytton","companies",0.191222683240834
"8977","The Earl of Sandwich","nepalese",1.02209358768834
"8978","The Earl of Sandwich","seekers",0.844844466955117
"8979","The Earl of Sandwich","acceptance",0.788957227255841
"8980","The Earl of Sandwich","gateway",0.699013813844834
"8981","The Earl of Sandwich","far",0.645705892103894
"8982","The Earl of Sandwich","education",0.611619029757593
"8983","The Earl of Sandwich","kingdom",0.606000186251726
"8984","The Earl of Sandwich","asylum",0.585525830428394
"8985","The Earl of Sandwich","year",0.548583043221539
"8986","The Earl of Sandwich","united",0.532609855816339
"8987","The Earl of Sandwich","students",0.521665652524717
"8988","The Earl of Sandwich","sudanese",0.513008998219998
"8989","The Earl of Shrewsbury","firearm",2.09523414375314
"8990","The Earl of Shrewsbury","renew",1.36263149270459
"8991","The Earl of Shrewsbury","shotgun",0.996973671632554
"8992","The Earl of Shrewsbury","1968",0.982611534813091
"8993","The Earl of Shrewsbury","certificate",0.981274673484131
"8994","The Earl of Shrewsbury","coterminous",0.958247614697091
"8995","The Earl of Shrewsbury","holder",0.940421595565796
"8996","The Earl of Shrewsbury","computerised",0.799756267725682
"8997","The Earl of Shrewsbury","timeframe",0.693773636817482
"8998","The Earl of Shrewsbury","procedures",0.651509813092356
"8999","The Earl of Shrewsbury","dealer",0.60947255041459
"9000","The Earl of Shrewsbury","recognised",0.59898880009624
"9001","The Lord Bishop of Chelmsford","fares",0.441905758504975
"9002","The Lord Bishop of Chelmsford","guaranteed",0.359998331177493
"9003","The Lord Bishop of Chelmsford","church",0.359998331177493
"9004","The Lord Bishop of Chelmsford","expenses",0.336078931858836
"9005","The Lord Bishop of Chelmsford","representatives",0.256781920099409
"9006","The Lord Bishop of Chelmsford","give",0.25545997704809
"9007","The Lord Bishop of Chelmsford","criteria",0.241310990000509
"9008","The Lord Bishop of Chelmsford","overseas",0.237964774444259
"9009","The Lord Bishop of Chelmsford","body",0.225691568071855
"9010","The Lord Bishop of Chelmsford","kingdom",0.181593693435535
"9011","The Lord Bishop of Chelmsford","review",0.169781050803705
"9012","The Lord Bishop of Chelmsford","cases",0.168229710762662
"9013","The Lord Bishop of Coventry","iraq",2.05914597432206
"9014","The Lord Bishop of Coventry","syria",1.56843198515551
"9015","The Lord Bishop of Coventry","travel",1.34613209763739
"9016","The Lord Bishop of Coventry","visa",0.811276926914424
"9017","The Lord Bishop of Coventry","isis",0.725277734700564
"9018","The Lord Bishop of Coventry","syrian",0.676337442413771
"9019","The Lord Bishop of Coventry","resettlement",0.548213906906753
"9020","The Lord Bishop of Coventry","given",0.516502916529255
"9021","The Lord Bishop of Coventry","unit",0.512953327129841
"9022","The Lord Bishop of Coventry","towards",0.510029937055307
"9023","The Lord Bishop of Coventry","reconsider",0.500781326129657
